wikiStats|be

redirects|2199
r|Шаблон:Ahnentafel:Навигация|Шаблон:Ahnentafel:Навігацыя
r|Шаблон:Musician-stub|Шаблон:Music-bio-stub
r|Шаблон:Сцягафікацыя/Tonga|Шаблон:Сцягафікацыя/Тонга
r|Шаблон:Арыгінал|Шаблон:Oq
r|Шаблон:Крыніца|Шаблон:Крыніца?
r|Шаблон:Гэта выбраны спіс|Шаблон:Гэта выдатны спіс
r|Шаблон:ЗША|Шаблон:Сцяг ЗША
r|Шаблон:Казахстан|Шаблон:Сцяг Казахстана
r|Шаблон:Normdaten|Шаблон:Вонкавыя спасылкі
r|Шаблон:Сцяг Кітайскай Народнай Рэспублікі|Шаблон:Сцяг Кітая
r|Шаблон:Disambiguation|Шаблон:Неадназначнасць
r|Шаблон:Правінцыі рымскай рэспублікі|Шаблон:Правінцыі Рымскай рэспублікі
r|Шаблон:Сцягафікацыя/ДНР|Шаблон:Сцягафікацыя/Данецкая Народная Рэспубліка
r|Шаблон:Склад зборнай па футболе|Шаблон:Склад зборнай па футболу
r|Шаблон:Насельніцтва адміністрацыйнай адзінкі Японіі/Вакаяма|Шаблон:Насельніцтва адміністрацыйнай адзінкі Японіі/JP-30
r|Шаблон:Гулец|Шаблон:Ігрок
r|Шаблон:Малюнак партала|Шаблон:МалПартала
r|Шаблон:Кіпр|Шаблон:Сцяг Кіпра
r|Шаблон:Пазкарта|Шаблон:ПазКарта
r|Шаблон:Індыя|Шаблон:Сцяг Індыі
r|Шаблон:Ophtalmics-stub|Шаблон:Ophtalmology-stub
r|Шаблон:Сцягафікацыя/Цэнтральна-Афрыканская рэспубліка|Шаблон:Сцягафікацыя/ЦАР
r|Шаблон:RSA|Шаблон:ZAF
r|Шаблон:Infobox animanga/Manga|Шаблон:Картка аніманга/Манга
r|Шаблон:Reich-stub|Шаблон:Nazi-stub
r|Шаблон:Насельніцтва адміністрацыйнай адзінкі Японіі/Ніігата|Шаблон:Насельніцтва адміністрацыйнай адзінкі Японіі/JP-15
r|Шаблон:Да сімвалу|Шаблон:Да сімвала
r|Шаблон:Хх|Шаблон:2 кв дужкі
r|Шаблон:Infobox Museum|Шаблон:Музей
r|Шаблон:Краіны ў Персідскага заліва|Шаблон:Краіны ля Персідскага заліва
r|Шаблон:Швейцарыя|Шаблон:Сцяг Швейцарыі
r|Шаблон:Краіны ў Чырвонага мора|Шаблон:Краіны ля Чырвонага мора
r|Шаблон:Стралковая зброя|Шаблон:Картка:Стралковая зброя
r|Шаблон:НАТО|Шаблон:НАТА
r|Шаблон:SUI|Шаблон:CHE
r|Шаблон:Выбары ў Латвіі|Шаблон:Выбары і рэферэндумы ў Латвіі
r|Шаблон:LIT|Шаблон:LTU
r|Шаблон:Дзесяцігоддзе0/Дакументацыя|Шаблон:Дзесяцігоддзе2/Дакументацыя
r|Шаблон:Metallum|Шаблон:Encyclopaedia Metallum band
r|Шаблон:Песня песняў|Шаблон:Песня песень
r|Шаблон:Сцягафікацыя/Vietnam|Шаблон:Сцягафікацыя/В'етнам
r|Шаблон:Сцягафікацыя/EU|Шаблон:Сцягафікацыя/Еўрапейскі саюз
r|Шаблон:Ордэн Выратавальніка|Шаблон:Ордэн Збавіцеля
r|Шаблон:Trim|Шаблон:Str trim
r|Шаблон:Краіны гістарычнай Латвіі|Шаблон:Гістарычныя вобласці Латвіі
r|Шаблон:Сцягафікацыя/MDA|Шаблон:Сцягафікацыя/Малдова
r|Шаблон:Зборная Уругвая па футболе (1930)|Шаблон:Склад зборнай Уругвая па футболу на чэмпіянаце свету 1930
r|Шаблон:Vgratings|Шаблон:Рэйтынгі гульняў
r|Шаблон:МесцаСмерці|Шаблон:Месца смерці
r|Шаблон:Зборная Бразіліі па футболу (2002)|Шаблон:Склад зборнай Бразіліі па футболу на чэмпіянаце свету 2002
r|Шаблон:Шатл|Шаблон:Спейс шатл
r|Шаблон:Сцягафікацыя/Аўтаномная Рэспубліка Крым|Шаблон:Сцягафікацыя/Крым
r|Шаблон:Сцягафікацыя/LAT|Шаблон:Сцягафікацыя/Латвія
r|Шаблон:Крыніцы/Мураваныя харалы беларускага барока (2001)|Шаблон:Крыніцы/Мураваныя харалы
r|Шаблон:Сцягафікацыя/United Kingdom|Шаблон:Сцягафікацыя/Вялікабрытанія
r|Шаблон:Ордэн «За заслугі перад Айчынай» II ступені|Шаблон:Ордэн За заслугі перад Айчынай 2 ступені
r|Шаблон:Сцяг Албанскага каралеўства|Шаблон:Сцяг Албаніі (1934-1939)
r|Шаблон:Швецыя|Шаблон:Сцяг Швецыі
r|Шаблон:Артыкул да пашырэння|Шаблон:Пачатак артыкула
r|Шаблон:Ордэн «Знак Пашаны»|Шаблон:Ордэн Знак Пашаны
r|Шаблон:No license-notice|Шаблон:Запыт пра статус файла
r|Шаблон:Ваяводствы Вялікага Княства Літоўскага|Шаблон:Адміністрацыйна-тэрытарыяльны падзел Вялікага Княства Літоўскага
r|Шаблон:Iw2|Шаблон:Не перакладзена 5
r|Шаблон:Андора|Шаблон:Сцяг Андоры
r|Шаблон:Лідары беларускай кампартыі (1919—1991)|Шаблон:Лідары беларускай кампартыі, 1919—1991
r|Шаблон:Сцягафікацыя/СРЮ|Шаблон:Сцягафікацыя/Саюзная Рэспубліка Югаславія
r|Шаблон:Сцягафікацыя/North Korea|Шаблон:Сцягафікацыя/Карэйская Народна-Дэмакратычная Рэспубліка
r|Шаблон:ААЭ|Шаблон:Сцяг ААЭ
r|Шаблон:VIE|Шаблон:VNM
r|Шаблон:Медаль «У азнаменаванне 100-годдзя з дня нараджэння Уладзіміра Ільіча Леніна»|Шаблон:Медаль У азнаменаванне 100-годдзя з дня нараджэння Уладзіміра Ільіча Леніна
r|Шаблон:Airport-codes|Шаблон:Airport codes
r|Шаблон:Сцяг ДР Конга|Шаблон:Сцяг Дэмакратычнай Рэспублікі Конга
r|Шаблон:Сцяг Германскага саюза|Шаблон:Сцяг Германіі (1919-1933)
r|Шаблон:Украіна|Шаблон:Сцяг Украіны
r|Шаблон:Прэмія «Оскар» за лепшую жаночую ролю 2001-2020|Шаблон:Прэмія «Оскар» за лепшую жаночую ролю 2001—2020
r|Шаблон:Сцягафікацыя/Czech Republic|Шаблон:Сцягафікацыя/Чэхія
r|Шаблон:Капітэль|Шаблон:Smallcaps
r|Шаблон:Кніга:ODB|Шаблон:Крыніцы/ODB
r|Шаблон:Soccer-coach-stub|Шаблон:Football-coach-stub
r|Шаблон:Сцягафікацыя/Swaziland|Шаблон:Сцягафікацыя/Свазіленд
r|Шаблон:На карце/Туркменія|Шаблон:На карце/Туркменістан
r|Шаблон:Babel-3|Шаблон:Babel
r|Шаблон:Картка кампаніі|Шаблон:Картка:Кампанія
r|Шаблон:Сцягафікацыя/Belgium|Шаблон:Сцягафікацыя/Бельгія
r|Шаблон:Сцяг Бірмы|Шаблон:Сцяг М'янмы, 1974-2010
r|Шаблон:На карце/Боснія|Шаблон:На карце/Боснія і Герцагавіна
r|Шаблон:Мяккая перасылка|Шаблон:Softredirect
r|Шаблон:Афіцэрскі Крыж ордэна За заслугі перад ФРГ|Шаблон:Афіцэрскі крыж ордэна За заслугі перад ФРГ
r|Шаблон:Сцягафікацыя/Faroe Islands|Шаблон:Сцягафікацыя/Фарэрскія астравы
r|Шаблон:Пачатак артыкулу:Славакія|Шаблон:Slovakia-geo-stub
r|Шаблон:Сцягафікацыя/Afghanistan|Шаблон:Сцягафікацыя/Афганістан
r|Шаблон:Спіс|Шаблон:Службовы спіс
r|Шаблон:Асветніцтва|Шаблон:Эпоха Асветніцтва
r|Шаблон:Ваяводствы Другой Польскай Рэспублікі|Шаблон:Адміністрацыйна-тэрытарыяльны падзел II Рэчы Паспалітай
r|Шаблон:Сцяг Каліфорніі|Шаблон:Сцягафікацыя/Каліфорнія
r|Шаблон:Крыж Храбрых, чатырохразова|Шаблон:Крыж Храбрых (чатыры разы)
r|Шаблон:Left|Шаблон:Л
r|Шаблон:Сцягафікацыя/Рэспубліка Крым|Шаблон:Сцягафікацыя/Крым
r|Шаблон:Wiktionarycat|Шаблон:Вікіслоўнік-кат
r|Шаблон:Класіфікацыя аўто|Шаблон:Класіфікацыя аўтамабіляў
r|Шаблон:13 сталіц Арменіі|Шаблон:Гістарычныя сталіцы Арменіі
r|Шаблон:Шаблон:Склад зборнай Бразіліі па футболу на чэмпіянаце свету 2014|Шаблон:Склад зборнай Бразіліі па футболу на чэмпіянаце свету 2014
r|Шаблон:Сцягафікацыя/Aruba|Шаблон:Сцягафікацыя/Аруба
r|Шаблон:Дзесяцігоддзе0|Шаблон:Дзесяцігоддзе2
r|Шаблон:Зборная Германіі па футболу (1990)|Шаблон:Склад зборнай Германіі па футболу на чэмпіянаце свету 1990
r|Шаблон:На карце/Аляска|Шаблон:На карце/Злучаныя Штаты Амерыкі Аляска
r|Шаблон:Url|Шаблон:URL
r|Шаблон:СпартсменАГ сцяг|Шаблон:Спартсмен АГ сцяг
r|Шаблон:Плошча адміністрацыйнай адзінкі Японіі/Тыба|Шаблон:Плошча адміністрацыйнай адзінкі Японіі/JP-12
r|Шаблон:Сцяг Свяшчэннай Рымскай Імперыі|Шаблон:Сцяг Свяшчэннай Рымскай імперыі
r|Шаблон:Вялікі афіцэр ордэна святога Карла|Шаблон:Вялікі афіцэр ордэна Святога Карла
r|Шаблон:Пераможцы Кубка Амерыкі па футболе|Шаблон:Пераможцы Кубка Амерыкі па футболу
r|Шаблон:Крыніцы/Карзенка 2007|Шаблон:Крыніцы/Гісторыкі Беларусі 2007
r|Шаблон:Літаратура/Гістарычны слоўнік Беларусі (1998)|Шаблон:Крыніцы/Гістарычны слоўнік Беларусі (1998)
r|Шаблон:Пакістан|Шаблон:Сцяг Пакістана
r|Шаблон:Сцягафікацыя/Чэшская Рэспубліка|Шаблон:Сцягафікацыя/Чэхія
r|Шаблон:Падстаронкі|Шаблон:Пс
r|Шаблон:Даследаванне Венеры касмічнымі апаратамі|Шаблон:Даследаванне Венеры АМС
r|Шаблон:Lang-en-us|Шаблон:Lang-en-US
r|Шаблон:PD-Own|Шаблон:PD-self
r|Шаблон:Пачатак артыкулу:Біялогія|Шаблон:Biosci-stub
r|Шаблон:Агульныя дамены верхняга ўзроўню|Шаблон:Агульныя дамены верхняга ўзроўня
r|Шаблон:Аўтазаводская лінія|Шаблон:Аўтазаводская лінія, Мінск
r|Шаблон:Цар іўдзейскі|Шаблон:Цары іудзейскія
r|Шаблон:Картка асобы|Шаблон:Асоба
r|Шаблон:US-stub|Шаблон:USA-stub
r|Шаблон:На карце/Квінслэнд|Шаблон:На карце/Аўстралія Квінслэнд
r|Шаблон:Distinguish|Шаблон:Не блытаць
r|Шаблон:Медаль Дваццаць гадоў перамогі ў Вялікай Айчыннай вайне 1941 - 1945 гг.|Шаблон:Медаль Дваццаць гадоў перамогі ў Вялікай Айчыннай вайне 1941—1945 гг.
r|Шаблон:Сцягафікацыя/Сейшэлы|Шаблон:Сцягафікацыя/Сейшэльскія Астравы
r|Шаблон:User Wikipedian For|Шаблон:Userbox wikidays
r|Шаблон:Ікона|Шаблон:Абраз
r|Шаблон:Вуліцы Гомеля|Шаблон:Вуліца Гомеля
r|Шаблон:Youtube user|Шаблон:YouTube user
r|Шаблон:Imdb|Шаблон:Imdb name
r|Шаблон:TOC-right|Шаблон:Змест справа
r|Шаблон:Ордэн Нестара-летапісца 2 ступені|Шаблон:Ордэн Нестара Летапісца 2 ступені
r|Шаблон:Done|Шаблон:Зроблена
r|Шаблон:Сцягафікацыя/Saint Pierre and Miquelon|Шаблон:Сцягафікацыя/Сен-П'ер і Мікелон
r|Шаблон:Найстаражытныя манастыры Расіі|Шаблон:Найстаражытнейшыя манастыры Расіі
r|Шаблон:Еўрабачанне|Шаблон:Конкурс песні Еўрабачанне
r|Шаблон:У фільме верх|Шаблон:УФільмеВерх
r|Шаблон:Сцягафікацыя/Macao|Шаблон:Сцягафікацыя/Макаа
r|Шаблон:Таксанамія|Шаблон:Картка:Таксанамія
r|Шаблон:Кніга:Хервіг Вальфрам: Готы. Ад вытокаў да сярэдзіны VI стагоддзя|Шаблон:Крыніцы/Хервіг Вальфрам: Готы. Ад вытокаў да сярэдзіны VI стагоддзя
r|Шаблон:Сцягафікацыя/Maldives|Шаблон:Сцягафікацыя/Мальдывы
r|Шаблон:Сірата|Шаблон:Ізаляваны артыкул
r|Шаблон:Ar icon|Шаблон:Ref-ar
r|Шаблон:Zoo-stub|Шаблон:Zoology-stub
r|Шаблон:Малайзія|Шаблон:Сцяг Малайзіі
r|Шаблон:Гранд-афіцэр ордэна Трох зорак|Шаблон:Гранд-афіцэр ордэна Трох Зорак
r|Шаблон:Ордэн святога Інакенція 2 ступені|Шаблон:Ордэн Святога Інакенція 2 ступені
r|Шаблон:Panorama|Шаблон:Панарама
r|Шаблон:Кірункі ў мастацтве|Шаблон:Напрамкі ў мастацтве
r|Шаблон:У фільме ніз|Шаблон:Слупкі-канец
r|Шаблон:Антыяхійскія манархі|Шаблон:Князі Антыяхіі
r|Шаблон:Citeweb|Шаблон:Cite web
r|Шаблон:Азія|Шаблон:Краіны Азіі
r|Шаблон:Сцягафікацыя/CHN|Шаблон:Сцягафікацыя/Кітай
r|Шаблон:Асноўная|Шаблон:Асноўны артыкул
r|Шаблон:Сцягафікацыя/Піткэрн|Шаблон:Сцягафікацыя/Астравы Піткэрн
r|Шаблон:Краіна паводле коду/Аўстрыя|Шаблон:Краіна паводле коду/AUT
r|Шаблон:Спасылка|Шаблон:Кніга
r|Шаблон:Склад зборнай па футболе/Tnavbar|Шаблон:Склад зборнай па футболу/Tnavbar
r|Шаблон:Егіпет|Шаблон:EGY
r|Шаблон:Сцягафікацыя/Portugal|Шаблон:Сцягафікацыя/Партугалія
r|Шаблон:Ордэн «Pour le Merite», Прусія|Шаблон:Ордэн «Pour le Mérite», Прусія
r|Шаблон:Lang-cz|Шаблон:Lang-cs
r|Шаблон:Медаль За заслугі ў засваенні космасу|Шаблон:Медаль За заслугі ў асваенні космасу
r|Шаблон:Выява|Шаблон:Файл
r|Шаблон:Сцягафікацыя/Guinea-Bissau|Шаблон:Сцягафікацыя/Гвінея-Бісау
r|Шаблон:Чэмпіянат свету па футболу|Шаблон:Спаборніцтва футбольных зборных
r|Шаблон:De icon|Шаблон:Ref-de
r|Шаблон:Алімпійскія чэмпіёны ў бегу на 1.500 метраў на каньках|Шаблон:Алімпійскія чэмпіёны ў бегу на 1500 метраў на каньках
r|Шаблон:Find A Grave|Шаблон:Find a Grave
r|Шаблон:Flagicon|Шаблон:Сцяг
r|Шаблон:Зборная Бразіліі па футболе (1958)|Шаблон:Склад зборнай Бразіліі па футболу на чэмпіянаце свету 1958
r|Шаблон:Сцяг Іспаніі, 1945-1977|Шаблон:Сцяг Іспаніі (1945-1977)
r|Шаблон:Сцягафікацыя/Расійская Імперыя|Шаблон:Сцягафікацыя/Расійская імперыя
r|Шаблон:Сцягафікацыя/ROM|Шаблон:Сцягафікацыя/Румынія
r|Шаблон:Інфармацыя пра універсітэт|Шаблон:Універсітэт
r|Шаблон:Храмасомы|Шаблон:Генетыка храмасом
r|Шаблон:Сцягафікацыя/Буркіна Фасо|Шаблон:Сцягафікацыя/Буркіна-Фасо
r|Шаблон:Літаратар|Шаблон:Пісьменнік
r|Шаблон:Сцягафікацыя/Ghana|Шаблон:Сцягафікацыя/Гана
r|Шаблон:Сцягафікацыя/Lesotho|Шаблон:Сцягафікацыя/Лесота
r|Шаблон:Commons cat|Шаблон:Commonscat
r|Шаблон:Spaces|Шаблон:Прабелы
r|Шаблон:Сцягафікацыя/POL|Шаблон:Сцягафікацыя/Польшча
r|Шаблон:Уругвай на АГ 2012|Шаблон:Склад зборнай Уругвая па футболу на Алімпійскіх гульнях 2012
r|Шаблон:Сцягафікацыя/Syria|Шаблон:Сцягафікацыя/Сірыя
r|Шаблон:Картка навучальнага інстытута|Шаблон:Універсітэт
r|Шаблон:Фіджы|Шаблон:Сцяг Фіджы
r|Шаблон:На карце/Віцебская вобласць|Шаблон:На карце/Беларусь Віцебская вобласць
r|Шаблон:Народны артыст Расіі|Шаблон:Народны артыст РФ
r|Шаблон:Clossiana|Шаблон:Boloria
r|Шаблон:Прэм'ер-міністры Венгрыі, з 1989|Шаблон:Прэм'ер-міністры сучаснай Венгрыі
r|Шаблон:Сербія|Шаблон:Сцяг Сербіі
r|Шаблон:Герой Савецкага Саюза|Шаблон:Героі Савецкага Саюза
r|Шаблон:Кандыдаты-2000|Шаблон:Кандыдаты ў прэзідэнты Расіі, 2000
r|Шаблон:Палау|Шаблон:Сцяг Палау
r|Шаблон:Сцягафікацыя/ФБІГ|Шаблон:Сцягафікацыя/Федэрацыя Босніі і Герцагавіны
r|Шаблон:FA link|Шаблон:Link FA
r|Шаблон:Сцягафікацыя/Ханты-Мансійская аўтаномная акруга|Шаблон:Сцягафікацыя/Ханты-Мансійская аўтаномная акруга - Югра
r|Шаблон:Балгарыя|Шаблон:Сцяг Балгарыі
r|Шаблон:Укантакце|Шаблон:УКантакце
r|Шаблон:Сцягафікацыя/Свабодная Францыя|Шаблон:Сцягафікацыя/Змагарная Францыя
r|Шаблон:Аўтамабілебудаўнічыя кампаніі Беларусі|Шаблон:Аўтамабілебудаўнічыя прадпрыемствы Беларусі
r|Шаблон:Навігацыя:Планета Нептун|Шаблон:Планета Нептун
r|Шаблон:Картка біржы/Дакументацыя|Шаблон:Картка:Біржа/Дакументацыя
r|Шаблон:Паласа|Удзельнік:Yury Tarasievich/Шаблон:Паласа
r|Шаблон:Верхне-Жарскі сельскі савет|Шаблон:Верхне-Жарскі сельсавет
r|Шаблон:Усяленскі сабор|Шаблон:Сусветны сабор
r|Шаблон:Шляхціч|Шаблон:Дзяржаўны дзеяч
r|Шаблон:Нігерыя|Шаблон:Сцяг Нігерыі
r|Шаблон:Сцягафікацыя/Solomon Islands|Шаблон:Сцягафікацыя/Саламонавы Астравы
r|Шаблон:Сцягафікацыя/Barbados|Шаблон:Сцягафікацыя/Барбадас
r|Шаблон:Czech-stub|Шаблон:CzechRepublic-stub
r|Шаблон:Галоўны артыкул у катэгорыі|Шаблон:Catmain
r|Шаблон:Беларусь на Еўрабачанне|Шаблон:Беларусь на Еўрабачанні
r|Шаблон:Картка:Стралковая зброя/эксперыментальны|Шаблон:Картка:Стралковая зброя
r|Шаблон:PLE|Шаблон:PSE
r|Шаблон:Біятланісты года|Шаблон:Біятланісты года па версіі Biathlon-Award
r|Шаблон:Прэмія «Оскар» за лепшы фільм 1981-2000|Шаблон:Прэмія «Оскар» за найлепшы фільм
r|Шаблон:Бк|Шаблон:Без карткі
r|Шаблон:Сцягафікацыя/Wallis and Futuna|Шаблон:Сцягафікацыя/Уоліс і Футуна
r|Шаблон:Ордэн «За заслугі перад Айчынай» III ступені|Шаблон:Ордэн За заслугі перад Айчынай 3 ступені
r|Шаблон:Пачатак артыкулу:Манарх|Шаблон:Royal-stub
r|Шаблон:Ганконг|Шаблон:Сцяг Ганконга
r|Шаблон:Sect-stub|Шаблон:Загатоўка раздзела
r|Шаблон:Іспанія|Шаблон:Сцяг Іспаніі
r|Шаблон:Румынія|Шаблон:Сцяг Румыніі
r|Шаблон:Ангола|Шаблон:Сцяг Анголы
r|Шаблон:Wikify/Дакументацыя|Шаблон:Вікіфікацыя/Дакументацыя
r|Шаблон:Каардынаты|Шаблон:Coord
r|Шаблон:Сцягафікацыя/ФШМ|Шаблон:Сцягафікацыя/Мікранезія
r|Шаблон:Сцягафікацыя/India|Шаблон:Сцягафікацыя/Індыя
r|Шаблон:Плошча адміністрацыйнай адзінкі Японіі/Ніігата|Шаблон:Плошча адміністрацыйнай адзінкі Японіі/JP-15
r|Шаблон:Сцягафікацыя/Польская Народная Рэспубліка|Шаблон:Сцягафікацыя/ПНР
r|Шаблон:Накід:Спорт|Шаблон:Sport-stub
r|Шаблон:Медаль За выбітныя заслугі|Шаблон:Медаль За выдатную службу
r|Шаблон:Expand section|Шаблон:Пачатак артыкула
r|Шаблон:MTN|Шаблон:MRT
r|Шаблон:Ордэн святога князя Уладзіміра 1 ступені|Шаблон:Ордэн Святога князя Уладзіміра 1 ступені
r|Шаблон:Сцяг Манголіі (1949-1992)|Шаблон:Сцяг Манголіі (1940-1992)
r|Шаблон:Twitter.com|Шаблон:Twitter
r|Шаблон:Футбол HTI|Шаблон:Футбол HAI
r|Шаблон:Poli-stub|Шаблон:Polit-stub
r|Шаблон:Кон: Месяцовае святло на світанку|Шаблон:Крыніцы/Кон: Месяцовае святло на світанку
r|Шаблон:Ipa|Шаблон:IPA
r|Шаблон:Сцягафікацыя/European Union|Шаблон:Сцягафікацыя/Еўрапейскі саюз
r|Шаблон:Раёны ў Гесэне|Шаблон:Раёны ў Гесене
r|Шаблон:Сцягафікацыя/Italy|Шаблон:Сцягафікацыя/Італія
r|Шаблон:Удзельнік праекта International Karate Association/Дакументацыя|Шаблон:Удзельнік праекта INTERNATIONAL KARATE ASSOCIATION/Дакументацыя
r|Шаблон:Fr icon|Шаблон:Ref-fr
r|Шаблон:Зборная Уругвая па футболе (1950)|Шаблон:Склад зборнай Уругвая па футболу на чэмпіянаце свету 1950
r|Шаблон:СС|Шаблон:OldStyleDate
r|Шаблон:Прэмія «Эмі» ў катэгорыі Лепшая актрыса другога плану ў драматычным тэлесерыяле 2001—2020|Шаблон:Прэмія «Эмі» за лепшую жаночую ролю другога плану ў драматычным тэлесерыяле 2001—2020
r|Шаблон:Сцягафікацыя/Nicaragua|Шаблон:Сцягафікацыя/Нікарагуа
r|Шаблон:Lang-pnb|Шаблон:Lang-pa
r|Шаблон:Спіс дзяржаў1|Шаблон:Краіна ў родным склоне
r|Шаблон:ГП|Шаблон:Грамадзянскае права
r|Шаблон:Сцягафікацыя/Estonia|Шаблон:Сцягафікацыя/Эстонія
r|Шаблон:Крыніцы/Бяспамятных 2004|Шаблон:Крыніцы/Бяспамятных Міфалогія
r|Шаблон:Сцягафікацыя/Nauru|Шаблон:Сцягафікацыя/Науру
r|Шаблон:Трэнеры зборнай Беларусі па футболе|Шаблон:Трэнеры зборнай Беларусі па футболу
r|Шаблон:Зорная сістэма|Шаблон:Зоркавая сістэма
r|Шаблон:Сцяг Рэспублікі Карэі|Шаблон:Сцяг Паўднёвай Карэі
r|Шаблон:Узброеныя сілы Германіі ў Другой сусветнай вайне|Шаблон:Узброеныя сілы Трэцяга рэйха ў ДСВ
r|Шаблон:Краіны ў Міжземнага мора|Шаблон:Краіны ля Міжземнага мора
r|Шаблон:Забойства|Шаблон:Прычыненне смерці
r|Шаблон:*|Шаблон:•
r|Шаблон:Сцяг Японскай імперыі|Шаблон:Сцяг Японіі (1870-1999)
r|Шаблон:Lang-mo|Шаблон:Lang-mol
r|Шаблон:Сцягафікацыя/Western Sahara|Шаблон:Сцягафікацыя/Заходняя Сахара
r|Шаблон:Фрэймваркі для вэб-дадаткаў|Шаблон:Фрэймворкі для вэб-дадаткаў
r|Шаблон:Асноўны|Шаблон:Асноўны артыкул
r|Шаблон:Каралі іспанскія|Шаблон:Каралі Іспаніі
r|Шаблон:Сцяг Германскай імперыі|Шаблон:Сцяг Германіі (1871-1918)
r|Шаблон:Бабініцкі сельсавет|Шаблон:Бабініцкі сельсавет, Віцебскі раён
r|Шаблон:Іарданія|Шаблон:Сцяг Іарданіі
r|Шаблон:Сцягафікацыя/KAZ|Шаблон:Сцягафікацыя/Казахстан
r|Шаблон:Сцягафікацыя/Jordan|Шаблон:Сцягафікацыя/Іарданія
r|Шаблон:Скарот|Шаблон:Shortcut
r|Шаблон:Мова-sr|Шаблон:Lang-sr
r|Шаблон:=|Шаблон:Eq
r|Шаблон:Каба-Вердэ|Шаблон:Сцяг Каба-Вердэ
r|Шаблон:Народ|Шаблон:Этнас
r|Шаблон:Насельніцтва адміністрацыйнай адзінкі Японіі/Міэ|Шаблон:Насельніцтва адміністрацыйнай адзінкі Японіі/JP-24
r|Шаблон:На карце/Прага|Шаблон:На карце/Чэхія Прага
r|Шаблон:Profit|Шаблон:Прыбытак
r|Шаблон:Еўропа па тэмах|Шаблон:Еўропа паводле тэм
r|Шаблон:Эстонія|Шаблон:Сцяг Эстоніі
r|Шаблон:Не выдаляйце катэгорыю|Шаблон:Не выдаляйце
r|Шаблон:Bot.ill.|Шаблон:Бат.іл.
r|Шаблон:IRE|Шаблон:IRL
r|Шаблон:SER|Шаблон:SRB
r|Шаблон:ВЗраскол|Шаблон:Вялікі заходні раскол
r|Шаблон:Id-geo-stub|Шаблон:Indonesia-geo-stub
r|Шаблон:На карце Цёркс і Кайкас|Шаблон:На карце/Цёркс і Кайкас
r|Шаблон:Сцягафікацыя/FRA|Шаблон:Сцягафікацыя/Францыя
r|Шаблон:Краіны ў Адрыятычнага мора|Шаблон:Краіны ля Адрыятычнага мора
r|Шаблон:CatMain|Шаблон:Catmain
r|Шаблон:Isu name|Шаблон:ISU name
r|Шаблон:Ступені|Шаблон:Ступені ладу
r|Шаблон:Сцягафікацыя/Niue|Шаблон:Сцягафікацыя/Ніуэ
r|Шаблон:Infobox Skyscraper|Шаблон:Вышыннае збудаванне
r|Шаблон:Сцягафікацыя/Antigua and Barbuda|Шаблон:Сцягафікацыя/Антыгуа і Барбуда
r|Шаблон:Плошча адміністрацыйнай адзінкі Японіі/Міэ|Шаблон:Плошча адміністрацыйнай адзінкі Японіі/JP-24
r|Шаблон:VicVobl-stub|Шаблон:Пачатак артыкулу:Віцебская вобласць
r|Шаблон:Ордэн Вітаўса Вялікага з ланцугом|Шаблон:Ордэн Вітаўта Вялікага з ланцугом
r|Шаблон:На карце/ЗША Аляска|Шаблон:На карце/Злучаныя Штаты Амерыкі Аляска
r|Шаблон:Устрымаўся|Шаблон:Устрымліваюся
r|Шаблон:Зборная Расіі па футболе (2012)|Шаблон:Склад зборнай Расіі па футболу на чэмпіянаце Еўропы 2012
r|Шаблон:Пачатак артыкулу:Біяграфія|Шаблон:Пачатак артыкула:Біяграфія
r|Шаблон:Краіна Паводле коду/LIE|Шаблон:Краіна паводле коду/LIE
r|Шаблон:Францыя|Шаблон:Сцяг Францыі
r|Шаблон:Lang-bxr|Шаблон:Lang-bua
r|Шаблон:Картка:Краіна|Шаблон:Дзяржава
r|Шаблон:Прэзідэнты Французскай Рэспублікі|Шаблон:Прэзідэнты Францыі
r|Шаблон:Сцягафікацыя/Micronesia, Federated States of|Шаблон:Сцягафікацыя/Мікранезія
r|Шаблон:Плэй-оф ЧС|Шаблон:Турнір16+
r|Шаблон:Міжзем'е|Шаблон:Кнігі пра Міжзем'е
r|Шаблон:Насельніцтва Беларусі|Шаблон:Нацыянальны склад насельніцтва Беларусі
r|Шаблон:Накід:Мексіка|Шаблон:Mexico-stub
r|Шаблон:Сцягафікацыя/SER|Шаблон:Сцягафікацыя/Сербія
r|Шаблон:Самоа|Шаблон:Сцяг Самоа
r|Шаблон:Зборная Аргенціны па футболу (1978)|Шаблон:Склад зборнай Аргенціны па футболу на чэмпіянаце свету 1978
r|Шаблон:Сцягафікацыя/SUI|Шаблон:Сцягафікацыя/Швейцарыя
r|Шаблон:SgKP|Шаблон:Крыніцы/SgKP
r|Шаблон:Харватыя|Шаблон:Сцяг Харватыі
r|Шаблон:Палітычны крызіс ва Украіне, 2013—2014|Шаблон:Еўрамайдан
r|Шаблон:Clear|Шаблон:-
r|Шаблон:Партал:Архітэктура/Шап2/Застаўка|Партал:Архітэктура/Шап2/Застаўка
r|Шаблон:Крыж адважных (чатыры разы)|Шаблон:Крыж Храбрых (чатыры разы)
r|Шаблон:Сцягафікацыя/Botswana|Шаблон:Сцягафікацыя/Батсвана
r|Шаблон:Freesoft-stub|Шаблон:Freesoftware-stub
