wikiStats|et

redirects|443
p|Koordinaadid|0
p|Maakond|3
p|Asula|3
p|Nimi|3
p|Asustatud|3
p|Riik|3
p|Vald|3
p|Tüüp|2

template|Mall:Linn/Kambodža
count|19
properties|29
p|8|0
p|lon_ik|19
p|lon_deg|19
p|lat_deg|19
p|elanikke|16
p|4|0
p|lipu_link|0
p|9|0
p|omakeelne_nimi_2|0
p|lipu_pilt|0
p|5|0
p|10|0
p|lon_min|19
p|hääldus|0
p|vapi_pilt|0
p|omakeelne_nimi_5|0
p|nimi|19
p|6|0
p|1|0
p|vapi_link|0
p|lat_ik|19
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|17
p|2|0
p|pindala|0
p|lat_min|19
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Helistik
count|30
properties|12
p|paralleelne|29
p|fifth_pitch|29
p|samanimeline|29
p|first_pitch|29
p|pildi_nimi|29
p|sixth_pitch|29
p|helistiku_nimi|29
p|fourth_pitch|29
p|third_pitch|29
p|second_pitch|29
p|seventh_pitch|29
p|pildi nimi|0

template|Mall:Lennufirma allianss
count|4
properties|13
p|Asutatud|3
p|Võtmeisikud|3
p|Lennukeid|3
p|Alliansi loosung|3
p|Otsustamata liikmeid|3
p|Peakorter|3
p|logo|0
p|Nimi|3
p|Liikmeid|3
p|Sihtkohalennujaamu|3
p|Reisijate hulk aastas|3
p|Sihtkohariike|3
p|Koduleht|3

template|Mall:Endine riik
count|156
properties|64
p|muud-linnad|0
p|hümn-liik|3
p|inimarengui|0
p|eelnes|10
p|hümn|27
p|skp|0
p|hdi|0
p|põllumajandus|0
p|auto|0
p|skp-sija|0
p|veega|0
p|pvm3|13
p|asukoht|138
p|peamised-keeled|38
p|ajalugu1|20
p|rahvaloendus|10
p|iseseisvusaastad|0
p|hdi-sija|0
p|pealinn-nimi|14
p|iseseisvus|0
p|algusaasta|153
p|tootmine|0
p|riigipea-nimi2|7
p|asukoht-selite|92
p|pvm4|14
p|rahvastikutihedus|8
p|alaviite|0
p|ajavöönd|4
p|riigipea-nimi|21
p|ajalugu5|14
p|rahaühik|41
p|pvm5|12
p|nimi|155
p|ajalugu3|13
p|lühend|0
p|valitsusvorm|121
p|riigipea2|11
p|riigipea|50
p|ajalugu4|14
p|suunakood|0
p|skp-per-asukas|0
p|tunnus-tekst|1
p|järgnes|7
p|vapp-tekst|89
p|pealinn|142
p|pvm1|18
p|pindala|42
p|vapp|94
p|pealinn-koordinaadid|0
p|ajalugu2|16
p|osa|42
p|tunnus|1
p|lipp|93
p|skp-vuosi|0
p|teenused|0
p|riigikeel|76
p|loppaasta|151
p|kirjaoskus|0
p|pvm2|16
p|religioon|85
p|lipp-tekst|90
p|rahvaarv|32
p|suveaeg|0
p|motto|11

template|Mall:Jalgpalliliit
count|4
properties|13
p|Alamregioon|0
p|name|0
p|Badge_size|0
p|Asutatud|3
p|Alamregiooni liitumiskuupäev|0
p|President|3
p|FIFA liitumiskuupäev|3
p|Region|0
p|Pilt|1
p|Regioon|3
p|IFU liitumiskuupäev|0
p|Regiooni liitumiskuupäev|3
p|Koduleht|2

template|Mall:Keemiline aine
count|13
properties|23
p|dvedel|0
p|mass|12
p|pilt|10
p|svedel|1
p|sgaas|2
p|silmad|3
p|pildilaius|4
p|nahk|3
p|suu|3
p|sulamistemperatuur|9
p|lahustuvus|6
p|keemistemperatuur|7
p|pildiallkiri|8
p|dhgaas|2
p|valem|12
p|dgaas|0
p|stahke|2
p|tihedus|9
p|dtahke|0
p|nimetus|12
p|dhtahke|1
p|välimus|9
p|dhvedel|1

template|Mall:Linn/Montenegro
count|37
properties|29
p|8|0
p|lon_ik|37
p|lon_deg|37
p|lat_deg|37
p|elanikke|36
p|4|0
p|lipu_link|1
p|9|0
p|omakeelne_nimi_2|2
p|lipu_pilt|1
p|5|0
p|10|0
p|lon_min|37
p|hääldus|0
p|vapi_pilt|1
p|omakeelne_nimi_5|0
p|nimi|37
p|6|0
p|1|0
p|vapi_link|1
p|lat_ik|37
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|37
p|2|0
p|pindala|1
p|lat_min|37
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Linn/Ungari
count|2
properties|29
p|8|0
p|lon_ik|2
p|lon_deg|2
p|lat_deg|2
p|elanikke|2
p|4|0
p|lipu_link|1
p|9|0
p|omakeelne_nimi_2|0
p|lipu_pilt|1
p|5|0
p|10|0
p|lon_min|2
p|hääldus|0
p|vapi_pilt|2
p|omakeelne_nimi_5|0
p|nimi|2
p|6|0
p|1|0
p|vapi_link|1
p|lat_ik|2
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|1
p|2|0
p|pindala|2
p|lat_min|2
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Infokast börs
count|5
properties|19
p|footnotes|0
p|coor|0
p|city|5
p|name|5
p|listings|3
p|image|0
p|indexes|4
p|nativename|0
p|country|5
p|mcap|1
p|foundation|4
p|logo|2
p|homepage|5
p|currency|5
p|owner|4
p|type|5
p|key_people|3
p|commodity|0
p|volume|1

template|Mall:Jalgrattur
count|2
properties|16
p|pilt|1
p|ratturitüüp|1
p|pikkus|0
p|ratturinimi|0
p|sünnikoht|0
p|riik|1
p|täisnimi|1
p|nimi|0
p|roll|1
p|suurtuurid|1
p|updated|0
p|hetketiim|1
p|hüüdnimi|1
p|ala|1
p|sünniaeg|0
p|kaal|1

template|Mall:Persoon
count|324
properties|30
p|Rahvus|196
p|j1|5
p|b2|134
p|e1|59
p|Pildisuurus|67
p|g2|35
p|f1|45
p|Sünnikoht|267
p|Pildi info|123
p|Pilt|198
p|c2|100
p|b1|135
p|g1|36
p|h2|12
p|Surmakoht|132
p|c1|102
p|i1|18
p|Surmaaeg|78
p|d2|71
p|Nimi|323
p|i2|17
p|h1|13
p|Sünninimi|90
p|a1|224
p|j2|5
p|e2|59
p|d1|70
p|Sünniaeg|246
p|a2|215
p|f2|41

template|Mall:Sherlock Holmesi lood
count|57
properties|8
p|pilt|41
p|pealkiri|56
p|kogumik|56
p|abipaluja(d)|54
p|orig_tiitel|56
p|avald_kuup|56
p|tegevuseaeg|56
p|pahategija(d)|50

template|Mall:Linn/Uus-Meremaa
count|4
properties|29
p|8|0
p|lon_ik|4
p|lon_deg|4
p|lat_deg|4
p|elanikke|4
p|4|0
p|lipu_link|0
p|9|0
p|omakeelne_nimi_2|3
p|lipu_pilt|0
p|5|0
p|10|0
p|lon_min|4
p|hääldus|0
p|vapi_pilt|0
p|omakeelne_nimi_5|0
p|nimi|4
p|6|0
p|1|0
p|vapi_link|0
p|lat_ik|4
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|3
p|2|0
p|pindala|2
p|lat_min|4
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Taksonitabel
count|3426
properties|130
p|perekonna_autor|521
p|triibus|44
p|pilt|3037
p|alamliik|28
p|nanohõimkonna_autor|0
p|hõimkonna_autor|1
p|levikukaardi_seletus|204
p|liigi_alamrühm|0
p|ülemtriibuse_autor|0
p|alamtriibus|6
p|seisundi_tekst|0
p|seisund|720
p|alamseeria_autor|0
p|seeria_autor|0
p|sektsioon|1
p|domeen|18
p|liigirühm|0
p|ülemtriibus|0
p|levikukaardi2_seletus|0
p|alamseeria|0
p|liigi_autor|10
p|liigi_alamrühma_autor|0
p|alamrühma_nimetus|14
p|ülemseltsi_autor|1
p|ülemriigi_autor|0
p|värv|1930
p|alamliigi_autor|2
p|perekond|2960
p|seisundi_süsteem|706
p|alamselts|635
p|levikukaardi_laius|193
p|riigi_autor|0
p|tüüpperekonna_autor|0
p|alamperekond|19
p|alamklass|522
p|järguta_perekonna_autor|0
p|alamsugukonna_autor|32
p|pildi2_laius|4
p|tüüpliik|5
p|liigikompleks|0
p|ülemtribus|0
p|liigirühma_autor|0
p|fossiilide_leiud|4
p|ülemsugukonna_autor|8
p|zoosektsioon|1
p|pildi2_seletus|15
p|sugukonna_autor|94
p|ülemhõimkonna_autor|0
p|liigi_alamgrupp|0
p|liik|2005
p|domeeni_autor|0
p|tüüpliigi_autor|3
p|alamsugukond|548
p|järguta_perekond|0
p|infraklassi_autor|0
p|riik|3404
p|binaarne|2110
p|teisend|8
p|nimi|3386
p|klassi_autor|6
p|binaarse_autor|1428
p|liigikompleksi_autor|0
p|tüüpperekond|1
p|ülemklass|7
p|hõimkond|3376
p|zooalamsektsiooni_autor|0
p|trinaarse_autor|12
p|zooalamsektsioon|1
p|teisendi_autor|0
p|alamrühmad|14
p|klass|3330
p|trinaarne|19
p|pilt2|16
p|infrahõimkond|0
p|ülemdomeeni_autor|0
p|mikrohõimkond|0
p|alamperekonna_autor|0
p|järguta_riigi_autor|1
p|levikukaart|367
p|mitmekesisuse_link|0
p|sektsiooni_autor|0
p|ülemdomeen|0
p|alamriigi_autor|0
p|pildi_seletus|1446
p|alamseltsi_autor|2
p|seeria|0
p|selts|3348
p|ülemselts|68
p|infraselts|503
p|status_system|1
p|järguta_hõimkond|1
p|tüüptüvi|0
p|viirusrühm|0
p|nanohõimkond|0
p|alamtriibuse_autor|0
p|binaarse2_autor|0
p|seltsi_autor|14
p|alamhõimkonna_autor|0
p|järguta_riik|4
p|ülemsugukond|419
p|ülemriik|0
p|alamklassi_autor|2
p|seisundi_ref|1
p|järguta_sugukonna_autor|0
p|seisundi tekst|0
p|sünonüümid|667
p|levikukaardi2_laius|0
p|zoosektsiooni_autor|0
p|alamriik|17
p|infraseltsi_autor|4
p|värvus|1491
p|järguta_hõimkonna_autor|0
p|sugukond|3267
p|mitmekesisuse link|0
p|järguta_klassi_autor|1
p|infraklass|64
p|triibuse_autor|2
p|mikrohõimkonna_autor|0
p|järguta_klass|2
p|ülemhõimkond|7
p|binaarne2|0
p|mitmekesisus|0
p|levikukaart2|0
p|järguta_selts|0
p|järguta_seltsi_autor|0
p|pildi_laius|2402
p|infrahõimkonna_autor|0
p|ülemklassi_autor|0
p|järguta_sugukond|0
p|alamhõimkond|421

template|Mall:Infokast iluuisutaja
count|13
properties|34
p|pilt|10
p|name|0
p|pikkus|10
p|treener|8
p|photo|0
p|image_size|0
p|image|0
p|pildisuurus|0
p|koreograaf|4
p|vabakava|8
p|pildiallkiri|7
p|om|4
p|värv|0
p|viimati muudetud|9
p|pildinimi|0
p|sünnikoht|10
p|partner|2
p|võistlusala|12
p|em|7
p|surmakoht|2
p|riik|0
p|nimi|12
p|koduleht|2
p|kokku|8
p|surmaaeg|1
p|caption|0
p|varasemad|2
p|lühikava|8
p|mm|7
p|foto|0
p|sünniaeg|2
p|klubi|3
p|kaal|0
p|karjääri lõpp|1

template|Mall:Jalgpallur
count|135
properties|20
p|pilt|79
p|surmamaa|4
p|surmalinn|3
p|pikkus|94
p|koondis_seisuga|76
p|särginumber|68
p|noorteklubid|58
p|playername|0
p|koduklubi|102
p|treeneriaeg|7
p|treeneriklubid|7
p|koondisemänge(väravaid)|108
p|täisnimi|118
p|sünnilinn|112
p|sünnimaa|133
p|surmaaeg|1
p|koondis|114
p|klubi_seisuga|84
p|positsioon|114
p|koondiseaeg|106

template|Mall:Infokast saalihoki klubi
count|2
properties|58
p|asutatud|0
p|pilt|0
p|areen|1
p|topscorer|0
p|firstgame|0
p|treener|0
p|pattern_so2|0
p|pattern_sh3|0
p|pattern_b1|0
p|championships|0
p|rightarm3|0
p|pattern_sh1|0
p|pattern_so3|0
p|shorts1|0
p|pattern_ra1|0
p|leftarm1|0
p|pattern_b2|0
p|socks3|0
p|pattern_la3|0
p|leftarm2|0
p|pattern_la1|0
p|pattern_name1|0
p|dissolved|0
p|täisnimi|1
p|largestwin|0
p|nimi|1
p|koduleht|1
p|body3|0
p|rightarm1|0
p|liiga|1
p|kapten|1
p|shorts2|0
p|body2|0
p|pattern_ra2|0
p|manager|1
p|caption|0
p|hooaeg|1
p|pattern_b3|0
p|socks2|0
p|pattern_so1|0
p|kit_image1|0
p|hüüdnimi|1
p|pattern_name2|0
p|mahutavus|0
p|leftarm3|0
p|pattern_la2|0
p|shorts3|0
p|title|0
p|rightarm2|0
p|worstdefeat|0
p|pattern_ra3|0
p|current|0
p|positsioon|1
p|socks1|0
p|kit|0
p|body1|0
p|pattern_sh2|0
p|kit_image2|0

template|Mall:Jalgpalliklubi
count|453
properties|47
p|asutatud|406
p|pilt|229
p|kere1|88
p|püksid1|89
p|treener|173
p|paremkäsi2|80
p|kaotus|2
p|sokid1|88
p|muster_b2|36
p|pildiallkiri|1
p|muster_so1|10
p|e mäng|0
p|muster_sh1|9
p|mängija|2
p|kere2|78
p|vasakkäsi2|80
p|lõpp|26
p|fännid|5
p|paremkäsi1|89
p|võit|2
p|muster_b1|57
p|täisnimi|412
p|nimi|294
p|omanik|34
p|esimees|86
p|lühend|44
p|liiga|374
p|muster_la2|34
p|muster_sh2|9
p|muster_ra2|33
p|hooaeg|265
p|muster_la1|39
p|muster_so2|9
p|autasud|0
p|sokid2|81
p|hüüdnimi|97
p|mahutavus|149
p|väljak|280
p|muster_ra1|40
p|title|0
p|vasakkäsi1|89
p|ametinimetus2|160
p|current|0
p|püksid2|83
p|ametinimetus1|83
p|positsioon|266
p|veeb|145

template|Mall:Väeüksus
count|168
properties|71
p|püüdehävituslennuk|0
p|pilt|37
p|pommituslennuk|0
p|märk|7
p|aumärgid|0
p|lahingud|53
p|ülem2|0
p|märk_4|0
p|patrulllennuk|0
p|patroon|0
p|spetsialiseerumine|0
p|aircraft_helicopter_utility|0
p|tseremoniaalne_ülem_silt|0
p|kuuluvus|130
p|tähtpäevad|57
p|pildiallkiri|29
p|garnisonisilt|1
p|märk_3_silt|1
p|praegune_ülem_silt|1
p|märk_silt|8
p|aircraft_helicopter_observation|0
p|tseremoniaalne_ülem|0
p|alluv|24
p|lennutunnid|0
p|rügemendi_kolonel|0
p|rügemendi_kolonel_label|0
p|aircraft_helicopter_multirole|0
p|suurus|128
p|märk_2_silt|1
p|elektrooniline_lennuk|0
p|marss|1
p|luurelennuk|1
p|ülem3_silt|0
p|ülem1|7
p|liik|107
p|aeg|138
p|riik|140
p|nimi|167
p|hävituslennuk|1
p|algusaeg|17
p|praegune_ülem|13
p|lõpuaeg|8
p|märk_2|1
p|õppelennuk|2
p|helikopter|1
p|haru|38
p|rügemendi_kolonel_silt|0
p|transportlennuk|2
p|märkimisväärsed_ülemad|89
p|ülem3|0
p|autasud|1
p|hüüdnimi|2
p|märk_4_silt|0
p|lahingusilt|0
p|värvid|6
p|garnison|13
p|maskott|1
p|moto|4
p|märk_3|1
p|ründelennuk|0
p|värvisilt|0
p|varustusesilt|0
p|rünnakhelikopter|0
p|aircraft_helicopter_trainer|0
p|aircraft_helicopter_cargo|0
p|ülem2_silt|0
p|lõpetatud|0
p|varustus|1
p|ülesanne|38
p|deviis|3
p|ülem1_silt|6

template|Mall:Ringhäälingu info
count|4
properties|27
p|asutatud|2
p|tüüp|3
p|ringhäälingu_logo|0
p|edastamise_kuupäev|0
p|litsentsi_ala|0
p|asutaja|0
p|tegevus_lõpetatud|0
p|loomiskuupäev|2
p|puhas_tuli|0
p|märkused|0
p|turuosa|1
p|toetus|0
p|asutamine|0
p|ringhäälingu_tüüp|0
p|riik|0
p|nimi|3
p|logo|3
p|omanik|3
p|kodulehekülg|2
p|loosung|2
p|leviala|3
p|lõpetamise_kuupäev|0
p|grupid|0
p|käive|0
p|ringhäälingu_nimi|0
p|motto|0
p|tähtsad_isikud|3

template|Mall:Linn/Pihkva oblast
count|40
properties|29
p|8|0
p|lon_ik|35
p|lon_deg|35
p|lat_deg|35
p|elanikke|32
p|4|0
p|lipu_link|0
p|9|0
p|omakeelne_nimi_2|2
p|lipu_pilt|0
p|5|0
p|10|0
p|lon_min|35
p|hääldus|1
p|vapi_pilt|10
p|omakeelne_nimi_5|0
p|nimi|35
p|6|0
p|1|0
p|vapi_link|10
p|lat_ik|35
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|35
p|2|0
p|pindala|5
p|lat_min|35
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Kiiljaht
count|10
properties|10
p|pilt|7
p|klassilogo|8
p|t|2
p|loa|8
p|lwl|2
p|b|2
p|autor|7
p|meeskond|1
p|www|8
p|d|2

template|Mall:Linn/Bhutan
count|20
properties|29
p|8|0
p|lon_ik|20
p|lon_deg|20
p|lat_deg|20
p|elanikke|18
p|4|0
p|lipu_link|0
p|9|0
p|omakeelne_nimi_2|0
p|lipu_pilt|0
p|5|0
p|10|0
p|lon_min|20
p|hääldus|0
p|vapi_pilt|0
p|omakeelne_nimi_5|0
p|nimi|20
p|6|0
p|1|0
p|vapi_link|0
p|lat_ik|20
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|20
p|2|0
p|pindala|0
p|lat_min|20
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:NvidiaGPU
count|3
properties|9
p|name|3
p|d3dversion|3
p|image|0
p|entry|3
p|highend|3
p|codename|3
p|midrange|3
p|openglversion|2
p|created|3

template|Mall:Filosoof
count|6
properties|20
p|pilt|0
p|sünd|2
p|valdkonnad|3
p|mõjutajad|5
p|alapealkiri|0
p|pildi_nimi|4
p|bgcolour|0
p|pildi_alapealkiri|4
p|pildi_suurus|0
p|täisnimi|0
p|nimi|5
p|surm|0
p|lühinimi|1
p|mõisted|3
p|allkiri|3
p|regioon|5
p|tema_mõjutas|5
p|pildi nimi|0
p|ajastu|5
p|koolkond|3

template|Mall:Linn/Aserbaidžaan
count|10
properties|29
p|8|0
p|lon_ik|8
p|lon_deg|8
p|lat_deg|8
p|elanikke|6
p|4|0
p|lipu_link|0
p|9|0
p|omakeelne_nimi_2|4
p|lipu_pilt|0
p|5|0
p|10|0
p|lon_min|8
p|hääldus|2
p|vapi_pilt|2
p|omakeelne_nimi_5|0
p|nimi|8
p|6|0
p|1|0
p|vapi_link|1
p|lat_ik|8
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|8
p|2|0
p|pindala|1
p|lat_min|8
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Heli
count|42
properties|62
p|filename7|0
p|kirjeldus9|0
p|pilt|1
p|pealkiri8|0
p|päis|1
p|alt3|0
p|nupp4|0
p|kirjeldus3|1
p|pealkiri|39
p|asend|1
p|nupp7|0
p|failinimi10|0
p|nupp9|0
p|pealkiri7|0
p|failinimi7|0
p|pos|0
p|kirjeldus6|0
p|failinimi|39
p|kirjeldus2|1
p|filename10|0
p|pealkiri4|0
p|kirjeldus10|0
p|pealkiri5|0
p|alt2|0
p|alt9|0
p|failinimi3|3
p|alt6|0
p|alt5|0
p|pealkiri6|0
p|filename9|0
p|failinimi8|0
p|nupp8|0
p|abi|0
p|kirjeldus7|0
p|nupp5|0
p|alt10|0
p|alt|0
p|filename6|0
p|nupp2|0
p|pealkiri10|0
p|alt8|0
p|pealkiri2|4
p|filename8|0
p|failinimi4|0
p|stiil|0
p|failinimi6|0
p|alt4|0
p|nupp|0
p|failinimi2|4
p|kirjeldus8|0
p|pealkiri9|0
p|lihtne|1
p|failinimi9|0
p|alt7|0
p|nupp3|0
p|kirjeldus|26
p|failinimi5|0
p|pealkiri3|3
p|nupp6|0
p|kirjeldus4|0
p|kirjeldus5|0
p|nupp10|0

template|Mall:Laeva teenistuskäik
count|54
properties|84
p|Ship owner|1
p|klassifikatsiooniühing|1
p|Ship registry|0
p|Ship completed|0
p|kiil maha pandud|14
p|Ship reclassified|0
p|kasutaja|15
p|autasustatud|0
p|Ship status|0
p|Hide header|1
p|esimene reis|0
p|märkused|4
p|reklassifitseeritud|0
p|ristitud|1
p|maksumus|3
p|staatus|9
p|Ship flag|4
p|Ship honours|0
p|identifitseerimine|1
p|teenistuses alates|21
p|vette lastud|23
p|Ship sponsor|0
p|Ship acquired|2
p|Ship recommissioned|0
p|Ship refit|0
p|Ship yard number|0
p|Ship homeport|0
p|Ship motto|0
p|Ship struck|0
p|teenistuse lõpp|15
p|Ship awarded|0
p|Ship notes|1
p|liin|0
p|hõivatud|0
p|liinimeetrid|0
p|Ship reinstated|0
p|riik|26
p|nimi|36
p|kodusadam|2
p|omanik|2
p|ümbernimetatud|0
p|peida päis|17
p|Ship original cost|0
p|tellitud|9
p|Ship namesake|3
p|doki number|0
p|Ship honors|0
p|Ship maiden voyage|0
p|klass|0
p|Ship commissioned|3
p|Ship launched|5
p|Ship identification|0
p|nimetatud|2
p|Ship builder|5
p|saatus|18
p|Ship ordered|2
p|üle antud|4
p|Ship decommissioned|1
p|vapp|0
p|Ship laid down|2
p|Ship badge|0
p|autasud|0
p|Ship operator|0
p|Ship route|0
p|hüüdnimi|0
p|Ship out of service|0
p|lipp|20
p|kasutusest eemaldatud|3
p|valminud|14
p|rahastaja|2
p|Ship class|0
p|moto|0
p|ehitaja|39
p|Ship captured|0
p|uuesti kasutusele võetud|0
p|Ship in service|0
p|Ship way number|0
p|Ship fate|5
p|Ship name|6
p|Ship nickname|0
p|Ship christened|0
p|kasutusele võetud|7
p|Ship country|4
p|Ship renamed|0

template|Mall:Eelnev-järgnev 3-3-1
count|6
properties|10
p|aeg1|6
p|nimi3|6
p|eelnev3|6
p|eelnev2|6
p|aeg3|6
p|eelnev1|6
p|nimi1|6
p|aeg2|6
p|nimi2|6
p|järgnev|6

template|Mall:Tennisist
count|59
properties|73
p|WimbledonMixedresult|0
p|USOpenDoublesjuniorresult|0
p|pilt|50
p|kõrgeim koht paarismängu ränkingus|58
p|paarismängu turniirivõidud|57
p|AustralianOpenMixedresult|0
p|AustralianOpenjuniorresult|0
p|wimbledoni parim tulemus|47
p|pikkus|51
p|fontcolor|0
p|mixedtitles|0
p|profikarjääri algus|49
p|USOpenMixedresult|0
p|Wimbledonseniorresult|0
p|Masters Cup paaristulemus|0
p|austraalia parim tulemus|46
p|FrenchOpenDoublesjuniorresult|0
p|pildiallkiri|3
p|datedeath|0
p|auhinnarahad|58
p|mängustiil|41
p|hex1|0
p|placedeath|0
p|organisatsioon|10
p|viimati muudetud|58
p|mängija|58
p|sünnikoht|50
p|us openi parim tulemus|46
p|mixedrecord|0
p|FrenchOpenseniorresult|0
p|praegune koht paarismängu ränkingus|0
p|datebirth|0
p|WTA Meistrivõistluste tulemus|0
p|kõrgeim koht ränkingus|58
p|surmakoht|0
p|riik|56
p|täisnimi|0
p|nimi|0
p|koduleht|0
p|FrenchOpenjuniorresult|0
p|WTA Meistrivõistluste paaristulemus|0
p|Olümpiatulemus|4
p|austraalia parim paaristulemus|1
p|AustralianOpenDoublesjuniorresult|0
p|Masters Cup tulemus|2
p|Mixed|0
p|surmaaeg|0
p|us openi parim paaristulemus|2
p|prantsusmaa parim paaristulemus|1
p|FrenchOpenDoublesseniorresult|0
p|WimbledonDoublesseniorresult|0
p|FrenchOpenMixedresult|0
p|USOpenjuniorresult|0
p|WimbledonDoublesjuniorresult|0
p|Muud paaristurniirid|2
p|üksikmängude tulemused|58
p|AustralianOpenDoublesseniorresult|0
p|prantsusmaa parim tulemus|46
p|placebirth|0
p|praegune koht ränkingus|0
p|Olümpiapaaristulemus|2
p|profikarjääri lõpp|7
p|sünniaeg|47
p|Muud Turniirid|4
p|kaal|50
p|üksikmängu turniirivõidud|57
p|hex2|0
p|wimbledoni parim paaristulemus|1
p|Wimbledonjuniorresult|0
p|USOpenseniorresult|0
p|AustralianOpenseniorresult|0
p|USOpenDoublesseniorresult|0
p|paarismängu tulemused|57

template|Mall:Linn/Türkmenistan
count|32
properties|29
p|8|0
p|lon_ik|32
p|lon_deg|32
p|lat_deg|32
p|elanikke|32
p|4|0
p|lipu_link|0
p|9|0
p|omakeelne_nimi_2|2
p|lipu_pilt|1
p|5|0
p|10|0
p|lon_min|32
p|hääldus|2
p|vapi_pilt|1
p|omakeelne_nimi_5|0
p|nimi|32
p|6|0
p|1|0
p|vapi_link|0
p|lat_ik|32
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|32
p|2|0
p|pindala|0
p|lat_min|32
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Pildi algus
count|16
properties|5
p|margin|0
p|border|0
p|float|2
p|image|0
p|width|2

template|Mall:Planeedi kaaslane
count|41
properties|40
p|mass|28
p|pilt|31
p|mõõtmed|24
p|koostis|7
p|raadius|7
p|tiirlemisperiood|40
p|rõhk|7
p|teised nimed|21
p|paokiirus|23
p|perigee|2
p|kuupäev|31
p|pildisuurus|29
p|tähesuurus|10
p|apogee|2
p|pildiallkiri|17
p|värv|33
p|pikem pooltelg|21
p|ekstsentrilisus|18
p|avastaja|38
p|tihedus|24
p|albeedo|35
p|diameeter|33
p|nimi|39
p|peritsenter|3
p|orbitaalkiirus|1
p|avastamise aeg|7
p|orbiidi kalle|20
p|temp kesk|21
p|ekvatoriaalkiirus|1
p|planeet|40
p|pindala|9
p|ruumala|14
p|temp max|7
p|temp min|7
p|orbiidiraadius|2
p|raskuskiirendus|25
p|apotsenter|3
p|pöörlemisperiood|26
p|avastamise koht|0
p|telje kalle|24

template|Mall:Korvpallur
count|7
properties|33
p|medalid|0
p|rahvus2|0
p|number|3
p|pilt|5
p|pikkus|6
p|NBA_klubid|0
p|karjäär|4
p|pildisuurus|1
p|punktid|0
p|pildiallkiri|0
p|värv|0
p|rahvus|5
p|sünnikoht|5
p|agent|0
p|endised_klubid|5
p|treeneriklubid|0
p|lauapallid|0
p|surmakoht|0
p|nimi|5
p|söödud|0
p|liiga|4
p|surmaaeg|0
p|blokid|0
p|show-medals|0
p|koondis|2
p|vaheltlõiked|0
p|autasud|2
p|hüüdnimi|0
p|NBA_karjäär|0
p|positsioon|6
p|sünniaeg|1
p|klubi|4
p|kaal|5

template|Mall:Modell
count|2
properties|16
p|Sünnikoht|1
p|Pikkus|1
p|Pilt|1
p|Silmade värvus|1
p|Surma koht|0
p|Kaal|0
p|Surnud|0
p|Mõõtmed|0
p|Ametid|0
p|Agentuur|1
p|Nimi|1
p|Sündinud|1
p|Abikaasa|0
p|Sünninimi|0
p|Juuksevärvus|1
p|Koduleht|0

template|Mall:Asendikaart
count|82
properties|15
p|ääris|0
p|silt|43
p|muu_kaart|0
p|paigutus|45
p|float|0
p|taust|5
p|long|60
p|ujuvjoondus|0
p|punkt|1
p|laius|48
p|punkti_suurus|0
p|loodus|15
p|seletus|57
p|lat|60
p|sildi_suurus|0

template|Mall:Haigla
count|6
properties|24
p|Pildiallkiri|0
p|Asutatud|4
p|Kliinikud|3
p|Aadress|2
p|Arengukavas|3
p|Seis|2
p|Töötajad|2
p|Tegevus|3
p|Pilt|4
p|Lühend|4
p|Laiuskoord|2
p|Viide juh|0
p|Voodid|3
p|Nõukogu|3
p|Pikkuskoord|2
p|Viide nõu|0
p|Nimi|5
p|Missioon|3
p|Eelarve|2
p|Korpused|3
p|Juhatus|3
p|Seisuga|3
p|Asukoht|5
p|Tüüp|3

template|Mall:Eelnev-järgnev 1-2-1
count|29
properties|6
p|aeg1|29
p|eelnev|29
p|nimi1|29
p|aeg2|29
p|nimi2|29
p|järgnev|29

template|Mall:Linn/Albaania
count|12
properties|29
p|8|0
p|lon_ik|12
p|lon_deg|12
p|lat_deg|12
p|elanikke|12
p|4|0
p|lipu_link|1
p|9|0
p|omakeelne_nimi_2|0
p|lipu_pilt|1
p|5|0
p|10|0
p|lon_min|12
p|hääldus|3
p|vapi_pilt|1
p|omakeelne_nimi_5|0
p|nimi|12
p|6|0
p|1|0
p|vapi_link|1
p|lat_ik|12
p|omakeelne_nimi_4|0
p|omakeelne_nimi_1|12
p|2|0
p|pindala|1
p|lat_min|12
p|7|0
p|3|0
p|omakeelne_nimi_3|0

template|Mall:Münt
count|35
properties|16
p|mass|34
