wikiStats|hu

redirects|4207
p|region31|0
p|group|108
p|régió21|1
p|ref15|0
p|lélekszám8|14
p|régió3|2
p|ref35|0
p|pop35|1
p|region24|4
p|forrás22|0
p|lélekszám15|5
p|pop24|13
p|régió9|3
p|forrás11|0
p|forrás26|0
p|forrás37|0
p|pop30|2
p|ref11|0
p|régió29|1
p|pop38|0
p|region8|9
p|régió25|1
p|pop1|62
p|forrás2|0
p|ref6|0
p|region35|0
p|régió10|4
p|forrás29|0
p|region9|11
p|lélekszám29|1

template|Sablon:Bajnokság-tabellasor
count|369
properties|22
p|pm|22
p|lp|76
p|háttér|352
p|mj|351
p|bajnok és kupagyőztes|20
p|cs|358
p|kieső|172
p|gy|358
p|kupainduló|52
p|eesorok|9
p|v|358
p|rájátszás-győztes|8
p|feljutó|11
p|bajnok|170
p|sorok|287
p|h|358
p|kg|358
p|ee|19
p|kupagyőztes|131
p|psz|9
p|rg|358
p|d|358

template|Sablon:Tajvani település infobox
count|7
properties|47
p|képméret|0
p|alapítás éve forrás|0
p|térkép|2
p|név|5
p|embléma 1|3
p|weboldal|6
p|város|0
p|rang|5
p|városközpont|2
p|megjegyzés|0
p|körzetek|2
p|tengerszint feletti magasság|1
p|szélességi ívmásodperc|0
p|terület víz|2
p|népsűrűség forrás|0
p|magasság|0
p|agglomeráció népessége forrás|0
p|embléma 2 aláírás|3
p|kerületek|2
p|alapítás éve|3
p|települések|2
p|szélességi ívperc|0
p|embléma 2|3
p|szöveg pozíciója|0
p|terület|6
p|népsűrűség|6
p|embléma 1 aláírás|3
p|képaláírás|2
p|kép|5
p|körzethívószám|3
p|agglomeráció|0
p|térképaláírás|0
p|irányítószám|3
p|megyeszékhely|0
p|hosszúsági ívmásodperc|0
p|helyi név|6
p|szélességi fok|5
p|tszf|0
p|megye|0
p|hosszúsági ívperc|0
p|hosszúsági fok|5
p|régió|6
p|agglomeráció népessége|2
p|pinjin|6
p|térképméret|0
p|polgármester|2
p|becenév|2

template|Sablon:Sorozat évad infobox
count|165
properties|21
p|képméret|15
p|első epizód|161
p|epizódok száma|141
p|ország|58
p|utolsó epizód|147
p|eredeti adó|1
p|csatorna|152
p|magyar dvd-megjelenés|32
p|előző évad|141
p|következő évad|141
p|epizódlista|56
p|dvd-megjelenés|66
p|típus|0
p|képaláírás|30
p|kép|76
p|első magyar epizód|17
p|utolsó magyar epizód|16
p|évad|148
p|sorozat|163
p|magyar csatorna|105
p|magyar adó|1

template|Sablon:Brabanti herceg
count|4
properties|5
p|évek|4
p|következő|4
p|dinasztialink|0
p|dinasztia|0
p|előző|4

template|Sablon:Coordinate
count|3
properties|25
p|maplabel|0
p|name|1
p|4|0
p|NS|1
p|map|0
p|pop|0
p|tooltipformat|0
p|sortkey|0
p|5|0
p|text|1
p|article|0
p|maptype|0
p|1|0
p|elevation|0
p|globe|0
p|mapsize|0
p|2|0
p|region|1
p|tooltip|0
p|dim|0
p|EW|1
p|type|1
p|maplayer|0
p|3|0
p|maplevel|0

template|Sablon:Elemdoboz hármaspont
count|14
properties|3
p|comment|0
p|k|7
p|pa|7

template|Sablon:Macskafajta infobox
count|15
properties|17
p|képméret|0
p|hivatkozás2|0
p|év|0
p|név|14
p|név2|0
p|kiadás éve|1
p|image|0
p|megjegyzés|2
p|képaláírás|0
p|kép|14
p|hivatkozás|7
p|egyéb név|5
p|image_caption|0
p|wikicommons|2
p|szervezet|0
p|hivatkozás 2|0
p|származás|11

template|Sablon:Civil konfliktus infobox
count|2
properties|20
p|képméret|0
p|létszám1|1
p|veszteségek1|1
p|célok|1
p|vezető2|1
p|konfliktus|1
p|egyéb|0
p|dátum|1
p|eredmény|0
p|fél2|1
p|fél1|1
p|vezető1|1
p|kép|1
p|veszteségek3|0
p|ok|1
p|veszteségek2|0
p|létszám2|1
p|helyszín|1
p|képfelirat|1
p|kontextus|0

template|Sablon:2010-es labdarúgó-világbajnokság-selejtező (CONCACAF - 1. csoport)
count|3
properties|1
p|kibővített|1

template|Sablon:Éghajlattáblázat
count|421
properties|107
p|Maj_átl_csapadék|399
p|Éves_átl_csapadék|313
p|Dec_átl_csapadék|399
p|Jul_max|196
p|Dec_átl_max|400
p|Aug_átl_max|400
p|Aug_átl_min|401
p|név|247
p|Jan_átl_max|400
p|Maj_átl|220
p|Jun_átl_max|400
p|Jul_átl|220
p|Okt_min|194
p|Sep_átl|220
p|Éves_átl_max|317
p|Jul_naposnap|7
p|Maj_átl_min|401
p|Jul_átl_min|401
p|Mar_naposnap|7
p|Jan_átl|220
p|Aug_naposnap|7
p|Feb_min|195
p|Apr_átl_min|401
p|Dec_átl_min|401
p|Mar_min|195
p|Feb_átl|220
p|város|167
p|Jan_naposnap|7
p|Mar_átl|220
p|Mar_max|196
p|Maj_naposnap|7
p|Sep_átl_csapadék|399
p|Dec_naposnap|7
p|Jan_max|196
p|Okt_átl|220
p|Éves_max|186
p|Jul_átl_max|400
p|Jan_napos|206
p|Okt_napos|206
p|Sep_max|196
p|Jun_naposnap|7
p|Okt_átl_csapadék|399
p|Éves_átl_min|317
p|Jun_napos|206
p|Apr_max|196
p|Aug_átl|220
p|Dec_átl|220
p|Jul_napos|206
p|Mar_átl_csapadék|398
p|Feb_napos|206
p|Okt_átl_max|400
p|Jan_átl_min|401
p|Nov_átl_max|400
p|Mar_napos|206
p|Okt_naposnap|7
p|Mar_átl_min|401
p|Nov_min|195
p|Sep_átl_max|400
p|Apr_min|195
p|Jun_átl_min|401
p|Okt_max|196
p|Sep_naposnap|7
p|Aug_átl_csapadék|399
p|Jun_átl|220
p|Jul_átl_csapadék|399
p|Nov_átl_csapadék|399
p|Maj_max|196
p|Mar_átl_max|400
p|Jun_min|195
p|Sep_napos|206
p|Apr_napos|206
p|Éves_átl|191
p|Feb_naposnap|7
p|Jul_min|195
p|Éves_min|186
p|Feb_átl_min|401
p|Jan_átl_csapadék|399
p|Sep_min|195
p|Okt_átl_min|401
p|Aug_max|196
p|Éves_naposnap|4
p|Éves_max |0
p|Feb_max|196
p|Jun_max|196
p|Nov_napos|206
p|Nov_naposnap|7
p|Maj_napos|206
p|Apr_átl|220
p|Aug_min|195
p|Apr_átl_csapadék|399
p|Dec_napos|206
p|Jun_átl_csapadék|399
p|Maj_átl_max|400
p|forrás|362
p|Feb_átl_max|400
p|Apr_átl_max|400
p|Aug_napos|206
p|Feb_átl_csapadék|399
p|Apr_naposnap|7
p|Nov_átl|220
p|Nov_max|196
p|Nov_átl_min|401
p|Éves_napos|163
p|Dec_min|195
p|Maj_min|195
p|Sep_átl_min|401
p|Jan_min|195

template|Sablon:Részecske infobox
count|2
properties|60
p|képméret|1
p|elektromosdipólusmomentumkitevő|1
p|kölcsönhatások|1
p|jel|1
p|sugár|1
p|tömegkgforrás|1
p|tömegdalton|1
p|név|1
p|mágneses momentum2|1
p|töltésc|1
p|felfedezés|1
p|elektromospolarizálhatóságkitevő|1
p|tömegevforrás|0
p|mágnesenmomentumkitevő1|1
p|gparitás|0
p|színtöltés|0
p|mágneses momentumforrás2|0
p|mágneses momentum1|1
p|élettartamforrás|0
p|összetétel|1
p|élettartam|1
p|tömegkgkitevő|1
p|felfedezéséve|1
p|mágnesespol.forrás|0
p|töltésforrás|0
p|spin|1
p|mágneses momentum3|1
p|sejtésforrás|0
p|mágnesenmomentumkitevő2|1
p|leptonszám|0
p|tömegev|1
p|antirészecske|1
p|mágnesespolarizálhatóságkitevő|1
p|mágnesespolarizálhatóság|1
p|státusz|0
p|sejtéséve|1
p|mágneses momentumforrás1|0
p|tömegdaltonforrás|0
p|töltéskitevő|1
p|cparitás|0
p|elemitöltésforrás|0
p|elektromosdipólusmomentum|1
p|barionszám|0
p|elektromospol.forrás|0
p|képaláírás|1
p|kép|1
p|rparitás|0
p|tömegkg|1
p|elemitöltés|1
p|paritás|1
p|felfedezésforrás|0
p|élettartamkitevő|1
p|elektromospolarizálhatóság|1
p|statisztika|0
p|sejtés|1
p|sugárforrás|0
p|osztály|1
p|izospin|1
p|elektromosdipólusmomentumforrás|0
p|mágneses momentumforrás3|0

template|Sablon:Jemeni Népköztársaság olimpiai eredmény infobox
count|2
properties|16
p|ezüstérem|0
p|év|1
p|aranyérem|0
p|ezüst|1
p|versenyzők|1
p|zászlóvivő|0
p|zászlóvivő a záróünnepségen|0
p|bronzérem|0
p|sportágak|1
p|összes érem|0
p|helyezés az éremtáblázaton|0
p|zászlóvivő a nyitóünnepségen|1
p|fogadalomtevő|0
p|típus|1
p|arany|1
p|bronz|1

template|Sablon:Chemical compound header
count|27
properties|9
p|name|27
p|eg_index_number|16
p|molar_mass|27
p|formula|3
p|kép|27
p|appearance|27
p|iupac|27
p|other|21
p|einecs_number|24

template|Sablon:Párma hercege
count|11
properties|5
p|évek|11
p|következő|11
p|dinasztialink|11
p|dinasztia|11
p|előző|11

template|Sablon:Magyar régió infobox
count|8
properties|12
p|legalacsonyabb pont|0
p|térkép|7
p|név|7
p|legmagasabb pont|7
p|népsűrűség forrás|0
p|terület|7
p|népsűrűség|7
p|térképaláírás|1
p|központ|7
p|megyék|7
p|átlagos magasság|0
p|térképméret|0

template|Sablon:Türingiai tartománygróf
count|2
properties|5
p|évek|2
p|következő|2
p|dinasztialink|0
p|dinasztia|0
p|előző|2

template|Sablon:Magyarország pénzügyminisztere
count|44
properties|3
p|következő|44
p|előző|44
p|évek|44

template|Sablon:Norvég király
count|62
properties|5
p|évek|7
p|következő|7
p|dinasztialink|0
p|dinasztia|0
p|előző|7

template|Sablon:Városrész infobox
count|518
properties|47
p|képméret|89
p|távolság a központtól|140
p|hosszúság|91
p|alapítás éve forrás|7
p|év|1
p|szélesség dec|0
p|név|517
p|weboldal|95
p|városhoz csatolás éve|81
p|évek|0
p|település|424
p|kritériumok|1
p|zászló|1
p|szélesség|91
p|kerület|202
p|korábbi rangja|104
p|országgyűlési képviselő|0
p|tengerszint feletti magasság|52
p|pozíciós térkép|491
p|szélességi ívmásodperc|408
p|címer|44
p|népsűrűség forrás|5
p|mottó|1
p|hosszúság dec|0
p|alapítás éve|149
p|népesség|124
p|szélességi ívperc|415
p|szöveg pozíciója|147
p|terület|57
p|népsűrűség|43
p|típus|1
p|népességrangsorban|19
p|képaláírás|304
p|kép|333
p|kategória|1
p|irányítószám|254
p|hosszúsági ívmásodperc|409
p|helyi név|0
p|szélességi fok|473
p|tszf|0
p|koordináta a cím alatt|2
p|hosszúsági ívperc|415
p|hosszúsági fok|473
p|városrészek|28
p|polgármester|63
p|becenév|84
p|városhoz csatolás ideje|52

template|Sablon:Képsor infobox
count|8
properties|19
p|képméret|0
p|cím|7
p|magyar kötet|1
p|ország|5
p|képsorok száma|1
p|utolsó|1
p|magyar kiadó|1
p|alkotó|7
p|első|7
p|sajtóügynökség|5
p|magyar első|1
p|nyelv|6
p|magyar utolsó|0
p|honlap|6
p|eredeti cím|6
p|kép leírása|4
p|kép|3
p|fordító|1
p|kiadó|2

template|Sablon:Fb cl2 qr
count|45
properties|6
p|megj|44
p|qualification|0
p|promotion|4
p|relegation|17
p|rows|44
p|nt|6

template|Sablon:Gondok
count|70
properties|13
p|tömör|1
p|nevez|0
p|szakasszal|0
p|nincs bevezető|22
p|reklám|0
p|korr|33
p|szócikkel|63
p|nem semleges|1
p|lektor|34
p|forma|45
p|tömörítendő|7
p|nincs forrás|54
p|nem nevezetes|12

template|Sablon:Eurovíziós Táncverseny infobox
count|3
properties|43
p|képméret|0
p|rendező csatorna|1
p|cím|2
p|Első elődöntő|0
p|indulók száma|0
p|Döntő|0
p|második elődöntő|0
p|Először_résztvevő|0
p|Visszalépő|0
p|Elődöntő|0
p|következő|2
p|Műsorvezetők|0
p|első elődöntő|0
p|Magyar|0
p|Leírás|0
p|Második elődöntő|0
p|Szavazás|0
p|visszatérő országok|2
p|Előző|0
p|műsorvezetők|2
p|Nulla_pontos|0
p|Rendező csatorna|1
p|Cím|0
p|nulla pontos tánc|2
p|először résztvevő|2
p|visszalépő országok|2
p|meghívott előadók|2
p|szavazási rendszer|2
p|képaláírás|0
p|kép|2
p|Meghívott|0
p|magyar versenyző|2
p|győztes tánc|2
p|döntő|2
p|Következő|0
p|Győztes|0
p|elődöntő|0
p|Kép|0
p|Helyszín|0
p|Visszatérő|0
p|Indulók|0
p|helyszín|2
p|előző|2

template|Sablon:Iráni olimpiai eredmény infobox
count|20
properties|16
p|ezüstérem|4
p|év|18
p|aranyérem|4
p|ezüst|15
p|versenyzők|18
p|zászlóvivő|2
p|zászlóvivő a záróünnepségen|3
p|bronzérem|4
p|sportágak|18
p|összes érem|0
p|helyezés az éremtáblázaton|7
p|zászlóvivő a nyitóünnepségen|15
p|fogadalomtevő|0
p|típus|16
p|arany|15
p|bronz|15

template|Sablon:Grafikus idővonal
count|43
properties|1646
p|időegység19-szegély-szélesség|0
p|sáv10-vég|9
p|sáv35-szegély-szélesség|1
p|megjegyzés16-méret|0
p|megjegyzés17-szín|0
p|megjegyzés21-hely|0
p|megjegyzés15-nyíl-le|0
p|sáv36-vég|1
p|sáv6-jobb|7
p|sáv1-nyíl-fel|0
p|megjegyzés44|0
p|megjegyzés47-méret|0
p|sáv25-nyíl-le|0
p|megjegyzés24-hely|0
p|sáv18-szegély-szín|0
p|sáv25-szegély-szín|0
p|sáv28-jobb|3
p|időegység28-jobb|0
p|időegység26-nyíl-balra|0
p|megjegyzés22-nyíl-fel|0
p|megjegyzés36-nyíl-balra|0
p|megjegyzés14|0
p|sáv20-vég|6
p|magyarázat5|4
p|sáv5-szegély-szín|0
p|megjegyzés42-nyíl-jobbra|0
p|megjegyzés47-nyíl-fel|0
p|megjegyzés5-méret|0
p|sáv6-nyíl-balra|0
p|megjegyzés45-hely|0
p|időegység12-nyíl-fel|0
p|időegység19-szín|0
p|sáv40-nyíl-le|0
p|időegység5-kezdet|0
p|sáv47-jobb|1
p|sáv35-vég|0
p|magyarázat9-szín|2
p|sáv42-nyíl-le|0
p|megjegyzés42-szín|0
p|sáv43-vég|1
p|sáv12-nyíl-balra|0
p|sáv23-nyíl-fel|0
p|sáv29-szöveg|3
p|sáv10-nyíl-fel|0
p|magyarázat18-jel|0
p|időegység20-nyíl-jobbra|0
p|sáv4-jobb|7
p|időegység14-vég|0
p|sáv36-szegély-szín|0
p|megjegyzés20-nyíl-le|0
p|megjegyzés24-nincs-nyíl|0
p|megjegyzés40-nincs-nyíl|0
p|sáv46-kezdet|0
p|sáv15-kezdet|5
p|sáv7-szegély-szín|0
p|sáv23-szegély-stílus|0
p|sáv16-bal|6
p|sáv26-szegély-stílus|0
p|súgó|0
p|sáv41-bal|1
p|sáv29-nyíl-le|0
p|megjegyzés8-nincs-nyíl|0
p|sáv25-nyíl-balra|0
p|sáv28-nyíl-jobbra|0
p|megjegyzés24-nyíl-jobbra|0
p|megjegyzés49-méret|0
p|sáv31-nyíl-fel|0
p|időegység16-szegély-stílus|0
p|megjegyzés41-hely|0
p|sáv1-kezdet|30
p|megjegyzés41-nyíl-fel|0
p|sáv17-nyíl-balra|0
p|megjegyzés29|0
p|cím|30
p|sáv33-jobb|1
p|megjegyzés19-nyíl-fel|0
p|sáv23-nyíl-balra|0
p|megjegyzés26-nyíl-törlés|0
p|időegység11-nyíl-jobbra|0
p|magyarázat3-jel|0
p|időegység12-szín|0
p|időegység5-jobb|0
p|megjegyzés40-nyíl-fel|0
p|sáv7-szín|12
p|sáv44-szegély-szín|0
p|sáv36-nyíl-fel|0
p|sáv32-vég|1
p|megjegyzés25-nyíl-törlés|0
p|sáv20-nyíl-le|0
p|megjegyzés38-nyíl-törlés|0
p|időegység15-szegély-stílus|0
p|időegység17-szín|0
p|sáv47-nyíl-fel|0
p|időegység8-szegély-stílus|0
p|időegység22-szín|0
p|időegység28-nyíl-jobbra|0
p|megjegyzés18-nyíl-törlés|0
p|sáv42-nyíl-fel|0
p|megjegyzés37-nyíl-balra|0
p|megjegyzés30-nincs-nyíl|0
p|sáv12-szín|7
p|megjegyzés49-nyíl-balra|0
p|sáv6-nyíl-jobbra|0
p|sáv24-szegély-szélesség|3
p|megjegyzés4-méret|0
p|megjegyzés24-szín|0
p|magyarázat28-szín|0
p|időegység21-nyíl-fel|0
p|sáv8-vég|11
p|magyarázat16-jel|0
p|megjegyzés20-nyíl-balra|0
p|sáv22-nyíl-jobbra|0
p|megjegyzés12-nyíl-törlés|0
p|megjegyzés27-nincs-nyíl|0
p|sáv30-szín|3
p|sáv46-jobb|1
p|sáv34-szín|1
p|megjegyzés36-nyíl-fel|0
p|időegység6-szegély-stílus|0
p|sáv19-szegély-stílus|0
p|időegység4-bal|0
p|sáv49-jobb|1
p|megjegyzés5-hely|9
p|megjegyzés10-méret|0
p|megjegyzés33|0
p|időegység14-nyíl-le|0
p|sáv6-bal|7
p|időegység20-szín|0
p|sáv19-nyíl-jobbra|0
p|sáv30-szegély-stílus|0
p|időegység16-szegély-szín|0
p|magyarázat20|0
p|időegység27-szegély-stílus|0
p|magyarázat14|0
p|megjegyzés22-nyíl-jobbra|0
p|megjegyzés31-nincs-nyíl|0
p|időegység19|0
p|megjegyzés13-szín|0
p|megjegyzés30-méret|0
p|sáv5-nyíl-le|0
p|időegység9-szegély-stílus|0
p|időegység16-nyíl-balra|0
p|megjegyzés32-hely|0
p|megjegyzés46-nyíl-törlés|0
p|megjegyzés13-hely|0
p|sáv28-nyíl-balra|0
p|sáv5-jobb|7
p|megjegyzés10-hely|3
p|időegység21-szegély-szín|0
p|sáv47-szegély-szélesség|1
p|időegység25-szegély-stílus|0
p|sáv25-jobb|3
p|időegység18-szöveg|0
p|időegység24-szöveg|0
p|magyarázat7-jel|0
p|magyarázat1-szín|6
p|időegység19-bal|0
p|sáv42-szegély-szín|0
p|sáv42-vég|1
p|időegység11-kezdet|0
p|időegység19-nyíl-balra|0
p|megjegyzés18-nyíl-balra|0
p|megjegyzés38-nyíl-jobbra|0
p|sáv15-vég|6
p|sáv6-vég|14
p|megjegyzés10-nyíl-törlés|0
p|sáv31-kezdet|1
p|sáv30-szegély-szín|0
p|megjegyzés16-nyíl-fel|0
p|megjegyzés42-nyíl-törlés|0
p|sáv23-nyíl-le|0
p|megjegyzés14-szín|0
p|időegység18-nyíl-jobbra|0
p|időegység1-szegély-stílus|0
p|megjegyzés10|3
p|sáv6-nyíl-le|0
p|megjegyzés32-szín|0
p|sáv21-szegély-szín|0
p|sáv35-nyíl-fel|0
p|megjegyzés7-nyíl-fel|0
p|sáv38-szegély-stílus|0
p|magyarázat11-szín|0
p|időegység16-nyíl-le|0
p|sáv1-bal|7
p|sáv27-nyíl-fel|0
p|sáv24-kezdet|3
p|sáv6-szegély-szélesség|6
p|magyarázat25|0
p|magyarázat8-jel|0
p|időegység9-bal|0
p|időegység25-szín|0
p|időegység17-nyíl-balra|0
p|sáv39-nyíl-le|0
p|megjegyzés42-nyíl-fel|0
p|magyarázat21-szín|0
p|megjegyzés21-méret|0
p|időegység11-szín|0
p|skála-növekmény|30
p|megjegyzés3-nyíl-fel|0
p|időegység23-szegély-szélesség|0
p|időegység27-nyíl-jobbra|0
p|magyarázat3-szín|5
p|magyarázat13|0
p|időegység4-szín|0
p|megjegyzés21-nyíl-jobbra|0
p|megjegyzés4-nyíl-jobbra|0
p|sáv47-szegély-szín|0
p|sáv14-szegély-stílus|0
p|sáv38-kezdet|1
p|sáv15-szín|6
p|sáv4-szegély-stílus|0
p|megjegyzés41-nyíl-balra|0
p|megjegyzés38-szín|0
p|sáv16-jobb|6
p|sáv18-nyíl-le|0
p|időegység2-szegély-szín|0
p|megjegyzés8|5
p|sáv11-nyíl-le|0
p|időegység24-vég|0
p|sáv16-vég|5
p|megjegyzés35-nyíl-le|0
p|magyarázat24|0
p|megjegyzés46-méret|0
p|sáv29-szín|3
p|időegység10-jobb|0
p|megjegyzés28-nyíl-törlés|0
p|sáv13-jobb|7
p|sáv47-szöveg|1
p|megjegyzés28-nyíl-balra|0
p|megjegyzés30-nyíl-fel|0
p|megjegyzés10-nyíl-balra|0
p|időegység4-vég|0
p|megjegyzés19-méret|0
p|időegység7-szegély-szín|0
p|megjegyzés14-nincs-nyíl|0
p|sáv7-nyíl-jobbra|0
p|sáv27-nyíl-jobbra|0
p|sáv23-szín|4
p|sáv24-nyíl-le|0
p|időegység7-szegély-stílus|0
p|időegység15|0
p|időegység11-bal|0
p|megjegyzés41-méret|0
p|időegység14-nyíl-fel|0
p|időegység12-szegély-szélesség|0
p|sáv50-vég|1
p|sáv27-szegély-stílus|0
p|megjegyzés46-nyíl-jobbra|0
p|időegység9-nyíl-le|0
p|sáv44-nyíl-jobbra|0
p|sáv21-nyíl-jobbra|0
p|időegység5-szöveg|0
p|megjegyzés42-nyíl-le|0
p|magyarázat28-jel|0
p|időegység27-szegély-szín|0
p|megjegyzés22-nincs-nyíl|0
p|sáv1-vég|25
p|megjegyzés13-nyíl-jobbra|0
p|sáv48-szín|1
p|időegység23-szegély-szín|0
p|sáv48-jobb|1
p|időegység10-vég|0
p|megjegyzés36|0
p|sáv16-szegély-szélesség|5
p|időegység9-vég|0
p|sáv15-szegély-stílus|0
p|időegység10-nyíl-jobbra|0
p|sáv40-szöveg|1
p|időegység15-vég|0
p|sáv16-szöveg|6
p|megjegyzés39-nyíl-törlés|0
p|időegység26|0
p|megjegyzés30-nyíl-jobbra|0
p|sáv6-kezdet|13
p|sáv8-nyíl-le|0
p|sáv46-nyíl-fel|0
p|időegység9-szín|0
p|sáv28-szegély-szín|0
p|sáv45-vég|1
p|sáv11-szegély-stílus|0
p|időegység27-szín|0
p|sáv37-szín|1
p|megjegyzés7-nyíl-jobbra|0
p|sáv36-szegély-stílus|0
p|időegység1-nyíl-jobbra|0
p|sáv41-nyíl-le|0
p|megjegyzés29-nyíl-fel|0
p|időegység2-szín|0
p|megjegyzés21|0
p|sáv29-nyíl-jobbra|0
p|sáv26-szöveg|3
p|sáv40-nyíl-jobbra|0
p|időegység3-szegély-szín|0
p|sáv44-szöveg|1
p|időegység10-kezdet|0
p|magyarázat27-szín|0
p|időegység18-szegély-szín|0
p|megjegyzés12-nyíl-jobbra|0
p|sáv9-nyíl-fel|0
p|időegység2-vég|0
p|időegység22-nyíl-le|0
p|megjegyzés26-nyíl-balra|0
p|megjegyzés48-hely|0
p|sáv49-szín|1
p|megjegyzés3-nyíl-le|0
p|magyarázat21|0
p|megjegyzés24-nyíl-balra|0
p|sáv4-vég|15
p|időegység16-szöveg|0
p|időegység18-szegély-stílus|0
p|megjegyzés17-nincs-nyíl|0
p|időegység4-nyíl-jobbra|0
p|időegység23-kezdet|0
p|megjegyzés4|9
p|sáv24-jobb|3
p|időegység5-szegély-szélesség|0
p|időegység23-bal|0
p|sáv20-nyíl-balra|0
p|megjegyzés30-nyíl-le|0
p|sáv49-szegély-szín|0
p|megjegyzés18|0
p|megjegyzés28-nyíl-jobbra|0
p|magyarázat9|2
p|időegység15-szegély-szín|0
p|megjegyzés43-nyíl-balra|0
p|magyarázat24-szín|0
p|sáv5-vég|16
p|időegység2|0
p|időegység25-nyíl-balra|0
p|időegység19-nyíl-le|0
p|megjegyzés47|0
p|sáv33-kezdet|1
p|sáv12-bal|7
p|sáv26-szegély-szélesség|3
p|sáv36-nyíl-le|0
p|időegység3-vég|0
p|megjegyzés2-nyíl-le|0
p|időegység5-szegély-szín|0
p|sáv31-szín|1
p|sáv41-nyíl-fel|0
p|sáv6-szegély-szín|0
p|sáv3-nyíl-balra|0
p|időegység8-nyíl-balra|0
p|megjegyzés46-hely|0
p|sáv30-vég|1
p|sáv22-szín|5
p|megjegyzés15-nyíl-fel|0
p|sáv41-szegély-szín|0
p|sáv44-kezdet|1
p|időegység28-nyíl-balra|0
p|időegység10-szegély-szín|0
p|időegység26-szegély-stílus|0
p|sáv43-szegély-stílus|0
p|sáv34-nyíl-balra|0
p|sáv13-szín|7
p|időegység7|0
p|időegység13-vég|0
p|sáv21-szín|6
p|sáv1-nyíl-balra|0
p|sáv28-nyíl-le|0
p|magyarázat13-szín|0
p|sáv19-szegély-szélesség|5
p|megjegyzés6-nyíl-jobbra|0
p|magyarázat19|0
p|megjegyzés46-nyíl-fel|0
p|megjegyzés17-nyíl-fel|0
p|időegység22|0
p|megjegyzés30-hely|0
p|sáv11-szöveg|7
p|megjegyzés15-nincs-nyíl|0
p|időegység24-nyíl-balra|0
p|sáv27-kezdet|1
p|sáv9-szöveg|7
p|megjegyzés50-hely|0
p|megjegyzés5-nyíl-balra|0
p|megjegyzés25|0
p|sáv45-szegély-szélesség|1
p|sáv11-nyíl-jobbra|0
p|megjegyzés7-nyíl-balra|0
p|sáv26-bal|3
p|időegység19-nyíl-fel|0
p|sáv9-kezdet|9
p|sáv46-szegély-szín|0
p|kezdet|30
p|időegység12-kezdet|0
p|sáv11-jobb|7
p|sáv39-bal|1
p|sáv44-bal|1
p|időegység27-bal|0
p|időegység2-nyíl-le|0
p|időegység7-nyíl-balra|0
p|időegység22-jobb|0
p|sáv33-nyíl-le|0
p|időegység11-szegély-stílus|0
p|sáv7-bal|7
p|megjegyzés26-hely|0
p|sáv32-kezdet|1
p|megjegyzés43-nyíl-jobbra|0
p|magyarázat15-szín|0
p|sáv15-nyíl-jobbra|0
p|megjegyzés33-nyíl-fel|0
p|sáv14-nyíl-jobbra|0
p|megjegyzés2-nincs-nyíl|0
p|magyarázat25-szín|0
p|sáv3-szegély-stílus|0
p|megjegyzés50-nyíl-le|0
p|megjegyzés12-nincs-nyíl|0
p|sáv38-nyíl-balra|0
p|sáv3-nyíl-jobbra|0
p|sáv46-szöveg|0
p|sáv34-bal|1
p|időegység7-szöveg|0
p|megjegyzés1-nyíl-le|0
p|sáv21-szegély-stílus|0
p|megjegyzés42-nyíl-balra|0
p|sáv8-kezdet|11
p|sáv45-bal|1
p|időegység19-szöveg|0
p|megjegyzés21-nyíl-törlés|0
p|sáv50-szín|1
p|sáv4-szegély-szélesség|6
p|időegység28-szegély-stílus|0
p|megjegyzés16-nyíl-le|0
p|megjegyzés48-nincs-nyíl|0
p|sáv1-nyíl-le|0
p|sáv40-kezdet|1
p|megjegyzés6-nyíl-fel|0
p|megjegyzés12-hely|0
p|sáv39-szegély-szélesség|1
p|időegység22-bal|0
p|sáv42-jobb|1
p|sáv2-nyíl-fel|0
p|sáv38-vég|1
p|megjegyzés46-nyíl-le|0
p|sáv14-nyíl-fel|0
p|megjegyzés43|0
p|megjegyzés9-méret|0
p|időegység12-szegély-stílus|0
p|megjegyzés23-nyíl-le|0
p|magyarázat10|0
p|időegység24-szegély-stílus|0
p|megjegyzés13-nyíl-törlés|0
p|megjegyzés47-szín|0
p|időegység4-nyíl-balra|0
p|sáv40-szegély-szélesség|1
p|sáv32-nyíl-jobbra|0
p|megjegyzés43-szín|0
p|időegység7-nyíl-fel|0
p|sáv21-kezdet|5
p|sáv3-szegély-szín|0
p|időegység11-nyíl-balra|0
p|időegység18-szín|0
p|megjegyzés14-nyíl-jobbra|0
p|időegység20-szegély-szín|0
p|sáv37-jobb|1
p|sáv39-nyíl-jobbra|0
p|sáv18-szöveg|6
p|sáv40-vég|0
p|sáv13-szegély-szín|0
p|időegység21-nyíl-balra|0
p|szélesség|23
p|megjegyzés47-nyíl-balra|0
p|sáv49-kezdet|1
p|időegység27-jobb|0
p|sáv37-nyíl-balra|0
p|megjegyzés30-nyíl-törlés|0
p|sáv12-szöveg|7
p|sáv19-vég|6
p|megjegyzés10-szín|0
p|megjegyzés18-nincs-nyíl|0
p|sáv29-jobb|3
p|megjegyzés1-méret|0
p|sáv38-nyíl-fel|0
p|megjegyzés37-méret|0
p|magyarázat26-szín|0
p|időegység28-nyíl-fel|0
p|sáv17-szegély-szélesség|5
p|időegység5-vég|0
p|magyarázat15|0
