wikiStats|bn

redirects|7594
r|টেমপ্লেট:Pronunciation needed|টেমপ্লেট:বিরামচিহ্ন প্রয়োজন
r|টেমপ্লেট:NewDYKnom|টেমপ্লেট:নতুন আজাকি মনোনয়ন
r|টেমপ্লেট:Country data CUB|টেমপ্লেট:Country data কিউবা
r|টেমপ্লেট:HotCat topicon|টেমপ্লেট:হটক্যাট টপ আইকন
r|টেমপ্লেট:References|টেমপ্লেট:উৎসহীন
r|টেমপ্লেট:Infobox National handball team|টেমপ্লেট:তথ্যছক জাতীয় হ্যান্ডবল দল
r|টেমপ্লেট:Tennis Career Grand Slam Champions|টেমপ্লেট:টেনিস খেলোয়াড়ী জীবনে গ্র্যান্ড স্ল্যাম চ্যাম্পিয়ন
r|টেমপ্লেট:Country data French Southern and Antarctic Lands|টেমপ্লেট:Country data ফরাসি দক্ষিণ এবং অ্যান্টার্কটিক ভূমি
r|টেমপ্লেট:Infobox Athlete|টেমপ্লেট:খেলোয়াড় তথ্যছক
r|টেমপ্লেট:Indian National Congress/মেটা/সংক্ষিপ্তনাম|টেমপ্লেট:ভারতীয় জাতীয় কংগ্রেস/মেটা/রঙ
r|টেমপ্লেট:Infobox Military Structure|টেমপ্লেট:তথ্যছক সামরিক সংস্থাপন
r|টেমপ্লেট:Country data Buenos Aires Province|টেমপ্লেট:Country data বুয়েনোস আইরেস প্রদেশ
r|টেমপ্লেট:Women's international cricket tours of India|টেমপ্লেট:ভারতে মহিলা আন্তর্জাতিক ক্রিকেট দলের সফর
r|টেমপ্লেট:FlagATHCHmedalist|টেমপ্লেট:Flaglinkmedalist
r|টেমপ্লেট:Country data SYR|টেমপ্লেট:Country data সিরিয়া
r|টেমপ্লেট:Infobox congressman|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:অ্যালবাম রেটিং|টেমপ্লেট:অ্যালবাম মূল্যায়ন
r|টেমপ্লেট:Dl|টেমপ্লেট:অকার্যকর সংযোগ
r|টেমপ্লেট:Twelvers|টেমপ্লেট:বার ইমাম
r|টেমপ্লেট:Socialism by state|টেমপ্লেট:সমাজতান্ত্রিক রাষ্ট্রসমূহ
r|টেমপ্লেট:Country data Artigas|টেমপ্লেট:Country data আরতিগাস
r|টেমপ্লেট:Country data British Mandate for Palestine|টেমপ্লেট:Country data ম্যান্ডেটরি ফিলিস্তিন
r|টেমপ্লেট:CatPair|টেমপ্লেট:Category pair
r|টেমপ্লেট:God|টেমপ্লেট:ঈশ্বর
r|টেমপ্লেট:Country data Angola|টেমপ্লেট:Country data অ্যাঙ্গোলা
r|টেমপ্লেট:Tareque Masud|টেমপ্লেট:তারেক মাসুদ
r|টেমপ্লেট:Events by month|টেমপ্লেট:মাস অনুযায়ী ঘটনাসমূহ
r|টেমপ্লেট:Replace|টেমপ্লেট:প্রতিস্থাপন
r|টেমপ্লেট:UEFA teams|টেমপ্লেট:উয়েফা দলসমূহ
r|টেমপ্লেট:Harrypotter|টেমপ্লেট:হ্যারি পটার
r|টেমপ্লেট:Portal:box-footer|টেমপ্লেট:প্রবেশদ্বার:Box-footer
r|টেমপ্লেট:1971 Indo-Pakistan War|টেমপ্লেট:ভারত-পাকিস্তান যুদ্ধ ১৯৭১
r|টেমপ্লেট:Infobox Minister|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:Official blog|টেমপ্লেট:প্রাতিষ্ঠানিক ব্লগ
r|টেমপ্লেট:Rajasthan Royals squad|টেমপ্লেট:রাজস্থান রয়্যালস দল
r|টেমপ্লেট:Fb team Manchester United|টেমপ্লেট:Fb team Manchester Utd
r|টেমপ্লেট:জাতীয় পতাকা|টেমপ্লেট:পতাকাসমূহের তালিকা
r|টেমপ্লেট:ব্যবহারকারী কুমিল্লা পলিটেকনিক ইন্সটিটিউট উইকিপিডিয়ান|টেমপ্লেট:ব্যবহারকারী/কুমিল্লা পলিটেকনিক ইন্সটিটিউট উইকিপিডিয়ান
r|টেমপ্লেট:ইসলাম বিষয়সমূহ|টেমপ্লেট:ইসলাম প্রসঙ্গসমূহ
r|টেমপ্লেট:Footer SolarSystem|টেমপ্লেট:সৌর জগৎ
r|টেমপ্লেট:Di-লাইসেন্স নেই-notice|টেমপ্লেট:Di-no license-notice
r|টেমপ্লেট:Out of date|টেমপ্লেট:হালনাগাদ
r|টেমপ্লেট:Iafd name|টেমপ্লেট:IAFD name
r|টেমপ্লেট:Cite book/নথি|টেমপ্লেট:বই উদ্ধৃতি/নথি
r|টেমপ্লেট:Db-speedy delete if article|টেমপ্লেট:Db-p1
r|টেমপ্লেট:Country data IRI|টেমপ্লেট:Country data ইরান
r|টেমপ্লেট:Journalism sidebar|টেমপ্লেট:সাংবাদিকতা পার্শ্বদণ্ড
r|টেমপ্লেট:Saudi Crown Princes|টেমপ্লেট:সৌদি যুবরাজ
r|টেমপ্লেট:Internet history timeline|টেমপ্লেট:ইন্টারনেটের ইতিহাসের সময়রেখা
r|টেমপ্লেট:Infobox governor-general|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:Basepage subpage|টেমপ্লেট:When on basepage
r|টেমপ্লেট:Country data Czechoslovakia|টেমপ্লেট:Country data চেকোস্লোভাকিয়া
r|টেমপ্লেট:Infobox medical person/নথি|টেমপ্লেট:তথ্যছক মেডিকেল ব্যক্তি/নথি
r|টেমপ্লেট:Image information art|টেমপ্লেট:চিত্র তথ্য শিল্প
r|টেমপ্লেট:Country data Lipetsk Oblast|টেমপ্লেট:Country data লিপেটস্ক ওব্লাস্ট
r|টেমপ্লেট:Jain centres in West Bengal|টেমপ্লেট:পশ্চিমবঙ্গের জৈন ধর্মকেন্দ্র
r|টেমপ্লেট:Country data Malta|টেমপ্লেট:Country data মাল্টা
r|টেমপ্লেট:Cleanup-cite|টেমপ্লেট:সূত্র উন্নতি
r|টেমপ্লেট:Barnstar of National Merit|টেমপ্লেট:The Barnstar of National Merit
r|টেমপ্লেট:Documentation/core2|টেমপ্লেট:নথি/core2
r|টেমপ্লেট:Country data South Yemen|টেমপ্লেট:Country data দক্ষিণ ইয়েমেন
r|টেমপ্লেট:Bengali-language television channels|টেমপ্লেট:বাংলা ভাষার টেলিভিশন চ্যানেল
r|টেমপ্লেট:Time Persons of the Year 1976–2000|টেমপ্লেট:টাইম বর্ষসেরা ব্যক্তিত্ব, ১৯৭৬-২০০০
r|টেমপ্লেট:AUTHOR MISSING|টেমপ্লেট:লেখক অনুপস্থিত
r|টেমপ্লেট:Country data SEY|টেমপ্লেট:Country data সেশেল
r|টেমপ্লেট:Infobox cricket ground|টেমপ্লেট:তথ্যছক ক্রিকেট মাঠ
r|টেমপ্লেট:Country data ATF|টেমপ্লেট:Country data ফরাসি দক্ষিণ এবং অ্যান্টার্কটিক ভূমি
r|টেমপ্লেট:Delhi cricket squad|টেমপ্লেট:দিল্লি ক্রিকেট দল
r|টেমপ্লেট:বাংলাদেশ আওয়ামী লীগ/meta/shortname|টেমপ্লেট:বাংলাদেশ আওয়ামী লীগ/মেটা/সংক্ষিপ্তনাম
r|টেমপ্লেট:Muslimholidays|টেমপ্লেট:মুসলিমদের ছুটির দিনসমূহ
r|টেমপ্লেট:NonSpamEmail|টেমপ্লেট:No spam
r|টেমপ্লেট:Plain list|টেমপ্লেট:Plainlist
r|টেমপ্লেট:WikiProject Books|টেমপ্লেট:উইকিপ্রকল্প বই
r|টেমপ্লেট:Bangladesh-airport-stub|টেমপ্লেট:বাংলাদেশ-বিমানবন্দর-অসম্পূর্ণ
r|টেমপ্লেট:Infobox Sporting Event Organization|টেমপ্লেট:ইনফোবক্স ক্রীড়াবিষয়ক সংগঠন
r|টেমপ্লেট:National sports teams of Thailand|টেমপ্লেট:থাইল্যান্ডের জাতীয় ক্রীড়া দলসমূহ
r|টেমপ্লেট:Ancient Egypt topics|টেমপ্লেট:প্রাচীন মিশর প্রসঙ্গ
r|টেমপ্লেট:Infobox Olympics Bhutan|টেমপ্লেট:তথ্যছক অলিম্পিক ভূটান
r|টেমপ্লেট:Sri Lankan defence ministers|টেমপ্লেট:শ্রীলঙ্কার প্রতিরক্ষামন্ত্রী
r|টেমপ্লেট:A7|টেমপ্লেট:Db-person
r|টেমপ্লেট:Oppose|টেমপ্লেট:বিরোধিতা
r|টেমপ্লেট:ইনফোবক্স ভূতুরে স্থান|টেমপ্লেট:তথ্যছক অস্বাভাবিক স্থান
r|টেমপ্লেট:প্রবেশদ্বারঃBox-header|টেমপ্লেট:প্রবেশদ্বার:Box-header
r|টেমপ্লেট:Country data South Vietnam|টেমপ্লেট:Country data দক্ষিণ ভিয়েতনাম
r|টেমপ্লেট:Infobox river|টেমপ্লেট:তথ্যছক নদী
r|টেমপ্লেট:উৎসবিহীন|টেমপ্লেট:উৎসহীন
r|টেমপ্লেট:Sport|টেমপ্লেট:তথ্যছক ক্রীড়া
r|টেমপ্লেট:Country data Balearic Islands|টেমপ্লেট:Country data বালেয়ারীয় দ্বীপপুঞ্জ
r|টেমপ্লেট:Sylhet Royals squad|টেমপ্লেট:সিলেট র‌য়্যালস দল
r|টেমপ্লেট:Plant-stub|টেমপ্লেট:উদ্ভিদ-অসম্পূর্ণ
r|টেমপ্লেট:Sri Lankan finance ministers|টেমপ্লেট:শ্রীলঙ্কার অর্থমন্ত্রী
r|টেমপ্লেট:Euro topics|টেমপ্লেট:ইউরো বিষয়ক
r|টেমপ্লেট:Infobox Bangladesh district|টেমপ্লেট:তথ্যছক বাংলাদেশের জেলা
r|টেমপ্লেট:লেখক-অসম্পূর্ণ|টেমপ্লেট:সাহিত্যিক-অসম্পূর্ণ
r|টেমপ্লেট:Athletics result list codes|টেমপ্লেট:দৌড়বাজী ফলাফল তালিকার সংকেত
r|টেমপ্লেট:বাংলাদেশের ফুটবল মৌসুম|টেমপ্লেট:বাংলাদেশ ফুটবল মৌসুম
r|টেমপ্লেট:Judiciary of India|টেমপ্লেট:ভারতের বিচারব্যবস্থা
r|টেমপ্লেট:Country data Comoros|টেমপ্লেট:Country data কোমোরোস
r|টেমপ্লেট:Infobox president-elect|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:অপরিবর্তনশীল|টেমপ্লেট:অপরিবর্তিত
r|টেমপ্লেট:Darjeeling Hill Railway|টেমপ্লেট:দার্জিলিং হিমালয়ান রেল
r|টেমপ্লেট:AllRovi movie|টেমপ্লেট:AllMovie
r|টেমপ্লেট:Country data Austrian Empire|টেমপ্লেট:Country data অস্ট্রীয় সাম্রাজ্য
r|টেমপ্লেট:Sinclair calculators|টেমপ্লেট:সাইনক্লার ক্যালকুলেটর
r|টেমপ্লেট:Editnotice|টেমপ্লেট:সম্পাদনা-বিজ্ঞপ্তি
r|টেমপ্লেট:Cleanup-refs|টেমপ্লেট:Citation style
r|টেমপ্লেট:Country data Papal States|টেমপ্লেট:Country data পাপাল স্টেটস
r|টেমপ্লেট:Time ago/core|টেমপ্লেট:সময় আগে/core
r|টেমপ্লেট:ব্যবহারকারী জিমেইল ব্যবহার করেন|টেমপ্লেট:ব্যবহারকারী/জিমেইল ব্যবহারকারী
r|টেমপ্লেট:Bangladesh National Cricket Team Coaches|টেমপ্লেট:বাংলাদেশ জাতীয় ক্রিকেট দলের কোচ
r|টেমপ্লেট:2015 WWE Network events|টেমপ্লেট:২০১৫ ডব্লিউডব্লিউই নেটওয়ার্ক ঘটনাবলী
r|টেমপ্লেট:Television in Asia|টেমপ্লেট:এশিয়ায় টেলিভিশন
r|টেমপ্লেট:Infobox Diplomatic Mission|টেমপ্লেট:তথ্যছক কূটনৈতিক মিশন
r|টেমপ্লেট:Isotope|টেমপ্লেট:আইসোটোপ
r|টেমপ্লেট:Infobox Person|টেমপ্লেট:তথ্যছক ব্যক্তি
r|টেমপ্লেট:2015 Cricket World Cup Group A|টেমপ্লেট:২০১৫ ক্রিকেট বিশ্বকাপ গ্রুপ এ
r|টেমপ্লেট:Death-date|টেমপ্লেট:End-date
r|টেমপ্লেট:Australian first-class cricket season leading wicket-takers (1850–51 to 1899–00)|টেমপ্লেট:অস্ট্রেলীয় প্রথম-শ্রেণীর ক্রিকেট মৌসুমে শীর্ষস্থানীয় উইকেটলাভকারী (১৮৫০-৫১ থেকে ১৮৯৯-০০)
r|টেমপ্লেট:Navbox with collapsible subgroups|টেমপ্লেট:Navbox with collapsible groups
r|টেমপ্লেট:Penthouse Pets of 2001|টেমপ্লেট:২০০১-এর পেন্টহাউস পেটস্
r|টেমপ্লেট:Section link|টেমপ্লেট:অনুচ্ছেদ লিঙ্ক
r|টেমপ্লেট:Non-free audio sample|টেমপ্লেট:অ-উম্মুক্ত অডিও নমুনা
r|টেমপ্লেট:Cu|টেমপ্লেট:পরিষ্করণ
r|টেমপ্লেট:Country data Bolivia|টেমপ্লেট:Country data বলিভিয়া
r|টেমপ্লেট:GoldenWiki|টেমপ্লেট:সোনালি উইকি
r|টেমপ্লেট:Template|টেমপ্লেট:Tl
r|টেমপ্লেট:Chittagong|টেমপ্লেট:চট্টগ্রাম
r|টেমপ্লেট:শ্রেণীবিন্যাস ছক|টেমপ্লেট:Taxobox
r|টেমপ্লেট:ব্যবহারকারী/উইকিপিডিয়ান|টেমপ্লেট:ব্যবহারকারী/উইকিপিডিয়া
r|টেমপ্লেট:Staramazing|টেমপ্লেট:Amazingaward
r|টেমপ্লেট:Infobox US associate justice|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:Current ECO Leaders|টেমপ্লেট:বর্তমান ইসিও নেতা
r|টেমপ্লেট:Portal category|টেমপ্লেট:প্রবেশদ্বার বিষয়শ্রেণী
r|টেমপ্লেট:Country data Navarre|টেমপ্লেট:Country data নাভাররে
r|টেমপ্লেট:Country data পেরনাম্বুকো|টেমপ্লেট:Country data পের্নাম্বুকো
r|টেমপ্লেট:Slavonic|টেমপ্লেট:Script/Slavonic
r|টেমপ্লেট:Country data Upper Volta|টেমপ্লেট:Country data আপার ভোল্টা
r|টেমপ্লেট:Tcmdb title|টেমপ্লেট:টিসিএমবিডি শিরোনাম
r|টেমপ্লেট:SelectedAnniv|টেমপ্লেট:নির্বাচিত বার্ষিকী
r|টেমপ্লেট:England Squad 2007 ICC World Twenty20|টেমপ্লেট:ইংল্যান্ড দল ২০০৭ আইসিসি বিশ্ব টুয়েন্টি২০
r|টেমপ্লেট:Infobox automobile|টেমপ্লেট:তথ্যছক মোটরযান
r|টেমপ্লেট:Sri Lanka Squad 2016 ICC World Twenty20|টেমপ্লেট:শ্রীলঙ্কা দল ২০১৬ আইসিসি বিশ্ব টুয়েন্টি২০
r|টেমপ্লেট:Allan Border Medal winners|টেমপ্লেট:অ্যালান বর্ডার পদক বিজয়ীগণ
r|টেমপ্লেট:Country data Pitcairn Islands|টেমপ্লেট:Country data পিটকেয়ার্ন দ্বীপপুঞ্জ
r|টেমপ্লেট:Language icon/Notes/নথি|টেমপ্লেট:Link language/Notes/নথি
r|টেমপ্লেট:Types of government ministers|টেমপ্লেট:সরকারী মন্ত্রীদের ধরণ
r|টেমপ্লেট:Politics of India|টেমপ্লেট:ভারতের রাজনীতি
r|টেমপ্লেট:Major information technology companies|টেমপ্লেট:শীর্ষ তথ্যপ্রযুক্তি কোম্পানি
r|টেমপ্লেট:Rough translation/নথি|টেমপ্লেট:রুক্ষ অনুবাদ/নথি
r|টেমপ্লেট:Infobox recurring event|টেমপ্লেট:তথ্যছক পুনরাবৃত্ত ঘটনা
r|টেমপ্লেট:ICC Intercontinental Cup|টেমপ্লেট:আইসিসি আন্তর্মহাদেশীয় কাপ
r|টেমপ্লেট:Infobox defense minister|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:Country data Poland|টেমপ্লেট:Country data পোল্যান্ড
r|টেমপ্লেট:Country data Burundi|টেমপ্লেট:Country data বুরুন্ডি
r|টেমপ্লেট:ব্যবহারকারী/উইকিপিডিয়ান/নিরীক্ষক|টেমপ্লেট:ব্যবহারকারী উইকিপিডিয়া/নিরীক্ষক
r|টেমপ্লেট:Infobox Muslim scholars|টেমপ্লেট:Infobox Muslim scholar
r|টেমপ্লেট:Country data Hawaii|টেমপ্লেট:Country data হাওয়াই
r|টেমপ্লেট:Indian Philosophy|টেমপ্লেট:ভারতীয় দর্শন
r|টেমপ্লেট:CatDiffuse|টেমপ্লেট:Catdiffuse
r|টেমপ্লেট:Ireland Squad 2005 Women's Cricket World Cup|টেমপ্লেট:আয়ারল্যান্ড দল ২০০৫ মহিলা ক্রিকেট বিশ্বকাপ
r|টেমপ্লেট:Baroda cricket squad|টেমপ্লেট:বরোদা ক্রিকেট দল
r|টেমপ্লেট:Portalbar|টেমপ্লেট:প্রবেশদ্বার দণ্ড
r|টেমপ্লেট:Index of philosophy|টেমপ্লেট:দর্শনের নির্ঘণ্ট
r|টেমপ্লেট:Country data EUR|টেমপ্লেট:Country data ইউরোপীয় ইউনিয়ন
r|টেমপ্লেট:AfghaniPrimeMinisters|টেমপ্লেট:আফগানিস্তানের প্রধানমন্ত্রী
r|টেমপ্লেট:1996 Cricket World Cup|টেমপ্লেট:১৯৯৬ ক্রিকেট বিশ্বকাপ
r|টেমপ্লেট:Refstyle|টেমপ্লেট:Citation style
r|টেমপ্লেট:Infobox French region|টেমপ্লেট:তথ্যছক ফরাসি রেজিওঁ
r|টেমপ্লেট:Nottinghamshire County Cricket Club squad|টেমপ্লেট:নটিংহ্যামশায়্যার কাউন্টি ক্রিকেট ক্লাবের সদস্য
r|টেমপ্লেট:Country data GMB|টেমপ্লেট:Country data গাম্বিয়া
r|টেমপ্লেট:Db-comp|টেমপ্লেট:Db-inc
r|টেমপ্লেট:Infobox Criminal|টেমপ্লেট:Infobox criminal
r|টেমপ্লেট:Holleman&Wiberg|টেমপ্লেট:হলেম্যান এ্যন্ড ওয়াইবার্গ
r|টেমপ্লেট:Bangladesh's T20I head-to-head records|টেমপ্লেট:বাংলাদেশের টুয়েন্টি২০ আন্তর্জাতিকে হেড-টু-হেড রেকর্ড
r|টেমপ্লেট:Infobox animanga/Movie|টেমপ্লেট:তথ্যছক আনিমাঙ্গা/ভিডিও
r|টেমপ্লেট:Date missing|টেমপ্লেট:তারিখ অনুপস্থিত
r|টেমপ্লেট:Cleanup|টেমপ্লেট:পরিষ্করণ
r|টেমপ্লেট:Country data Upper Austria|টেমপ্লেট:Country data উচ্চ অস্ট্রিয়া
r|টেমপ্লেট:Country data ফিলিস্তিনী কর্তৃপক্ষ|টেমপ্লেট:Country data ফিলিস্তিনী জাতীয় কর্তৃপক্ষ
r|টেমপ্লেট:Documentation|টেমপ্লেট:নথি
r|টেমপ্লেট:Infobox Scientist|টেমপ্লেট:তথ্যছক বিজ্ঞানী
r|টেমপ্লেট:Country data Northern Cyprus|টেমপ্লেট:Country data উত্তর সাইপ্রাস
r|টেমপ্লেট:Irreligion sidebar|টেমপ্লেট:ধর্মহীনতা পার্শ্বদন্ড
r|টেমপ্লেট:Penthouse Pets of 2012|টেমপ্লেট:২০১২-এর পেন্টহাউস পেটস্
r|টেমপ্লেট:Question|টেমপ্লেট:প্রশ্ন
r|টেমপ্লেট:Periodic table legend/Category|টেমপ্লেট:পর্যায় সারণি লেজেন্ড/বিষয়শ্রেণী
r|টেমপ্লেট:WPBS|টেমপ্লেট:উইকিপ্রকল্প ব্যানার শেল
r|টেমপ্লেট:Korean name|টেমপ্লেট:কোরীয় নাম
r|টেমপ্লেট:Country data San Luis|টেমপ্লেট:Country data সান লুইস
r|টেমপ্লেট:Country data ZAN|টেমপ্লেট:Country data জাঞ্জিবার
r|টেমপ্লেট:Proposed deletion templates|টেমপ্লেট:প্রস্তাবিত অপসারণ টেমপ্লেট
r|টেমপ্লেট:Japanese name|টেমপ্লেট:জাপানি নাম
r|টেমপ্লেট:Country data Montenegro|টেমপ্লেট:Country data মন্টিনিগ্রো
r|টেমপ্লেট:রক্তবিদ্যা|টেমপ্লেট:Diseases of RBCs and megakaryocytes
r|টেমপ্লেট:West Indies first class cricket teams|টেমপ্লেট:ওয়েস্ট ইন্ডিজের ঘরোয়া ক্রিকেটে দলসমূহ
r|টেমপ্লেট:GeoTemplate|টেমপ্লেট:জিওটেমপ্লেট
r|টেমপ্লেট:Big Bang timeline|টেমপ্লেট:মহা বিস্ফোরণের কালপঞ্জি
r|টেমপ্লেট:UEFA Euro finalists template|টেমপ্লেট:উয়েফা ইউরো চূড়ান্ত-পর্বে অংশগ্রহণকারী দলের টেমপ্লেট
r|টেমপ্লেট:Country data AND|টেমপ্লেট:Country data অ্যান্ডোরা
r|টেমপ্লেট:কপিভায়ো সতর্কবার্তা|টেমপ্লেট:কপিভায়ো - নিবন্ধ
r|টেমপ্লেট:০|টেমপ্লেট:0
r|টেমপ্লেট:Country data Emilia–Romagna|টেমপ্লেট:Country data এমিলিয়া–রোমানিয়া
r|টেমপ্লেট:Country data ম্যাসেডোনিয়া প্রজাতন্ত্র|টেমপ্লেট:Country data ম্যাসেডোনিয়া
r|টেমপ্লেট:Video game reviews|টেমপ্লেট:ভিডিও গেম পর্যালোচনাসমূহ
r|টেমপ্লেট:Currentcommunistrulers|টেমপ্লেট:বর্তমান সমাজতান্ত্রিক শাসক
r|টেমপ্লেট:Superstitions|টেমপ্লেট:কুসংস্কার
r|টেমপ্লেট:User wikipedia/Administrator someday|টেমপ্লেট:User Administrator someday
r|টেমপ্লেট:CHI|টেমপ্লেট:CHL
r|টেমপ্লেট:Infobox polygon|টেমপ্লেট:তথ্যছক বহুভুজ
r|টেমপ্লেট:Infobox ambassador|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:Dabbr|টেমপ্লেট:Discreet abbreviation
r|টেমপ্লেট:Attackpages|টেমপ্লেট:Db-g10
r|টেমপ্লেট:PHI|টেমপ্লেট:PHL
r|টেমপ্লেট:Periodic table legend|টেমপ্লেট:পর্যায় সারণি লেজেন্ড
r|টেমপ্লেট:Country data Brunei Darussalam|টেমপ্লেট:Country data ব্রুনাই
r|টেমপ্লেট:National anthems of Georgia|টেমপ্লেট:জর্জিয়ার জাতীয় সঙ্গীত
r|টেমপ্লেট:International cricketers|টেমপ্লেট:আন্তর্জাতিক ক্রিকেটার
r|টেমপ্লেট:Country data Falkland Islands|টেমপ্লেট:Country data ফক্‌ল্যান্ড দ্বীপপুঞ্জ
r|টেমপ্লেট:Nndb name|টেমপ্লেট:NNDB
r|টেমপ্লেট:Country data Austria-Hungary|টেমপ্লেট:Country data অস্ট্রিয়া-হাঙ্গেরি
r|টেমপ্লেট:কলকাতার রাস্তাঘাট|টেমপ্লেট:কলকাতার রাস্তা
r|টেমপ্লেট:Infobox Hindu leader|টেমপ্লেট:তথ্যছক হিন্দু নেতা
r|টেমপ্লেট:-"|টেমপ্লেট:Space double
r|টেমপ্লেট:Country data Pardubice Region|টেমপ্লেট:Country data পারদুবিসে অঞ্চল
r|টেমপ্লেট:ব্যবহারকারী ফ্যাশনান্ধ/doc|টেমপ্লেট:ব্যবহারকারী/ফ্যাশনান্ধ/doc
r|টেমপ্লেট:ইয়র্কশায়্যার কাউন্টি ক্রিকেট ক্লাব দল|টেমপ্লেট:ইয়র্কশায়ার কাউন্টি ক্রিকেট ক্লাব স্কোয়াড
r|টেমপ্লেট:Mosques in Palestine|টেমপ্লেট:ফিলিস্তিনের মসজিদ
r|টেমপ্লেট:Sultans of the Ottoman Empire|টেমপ্লেট:উসমানীয় সাম্রাজ্যের সুলতান
r|টেমপ্লেট:Culture of Bangladesh|টেমপ্লেট:বাংলাদেশের সংস্কৃতি
r|টেমপ্লেট:Infobox venue|টেমপ্লেট:তথ্যছক স্টেডিয়াম
r|টেমপ্লেট:South Australian Squad 1981-82 Sheffield Shield Champions|টেমপ্লেট:দক্ষিণ অস্ট্রেলিয়া দল ১৯৮১-৮২ শেফিল্ড শিল্ড চ্যাম্পিয়ন
r|টেমপ্লেট:কাংস পদক|টেমপ্লেট:ব্রোঞ্জ পদক
r|টেমপ্লেট:Formatprice|টেমপ্লেট:Format price
r|টেমপ্লেট:Country data Mali|টেমপ্লেট:Country data মালি
r|টেমপ্লেট:NewDYKnomination|টেমপ্লেট:নতুন আজাকি মনোনয়ন
r|টেমপ্লেট:Cricket in Bangladesh|টেমপ্লেট:বাংলাদেশে ক্রিকেট
r|টেমপ্লেট:চলচ্চিত্র তালিকা এবং ভিডিও তালিকা|টেমপ্লেট:বিটল্‌স চলচ্চিত্র তালিকা এবং ভিডিও তালিকা
r|টেমপ্লেট:Infobox Monarchy|টেমপ্লেট:তথ্যছক রাজতন্ত্র
r|টেমপ্লেট:আধুনিক তারামণ্ডল|টেমপ্লেট:Constellations/modern
r|টেমপ্লেট:AFDWarning|টেমপ্লেট:Afd-notice
r|টেমপ্লেট:Country data Tanzania|টেমপ্লেট:Country data তানজানিয়া
r|টেমপ্লেট:Nastaliq|টেমপ্লেট:Script/Nastaliq
r|টেমপ্লেট:ব্যবহারকারীর বর্তমান শহর সিলেট|টেমপ্লেট:ব্যবহারকারী/বর্তমান শহর সিলেট
r|টেমপ্লেট:Country data Kemerovo Oblast|টেমপ্লেট:Country data কেমেরোভ ওব্লাস্ট
r|টেমপ্লেট:Infobox Network|টেমপ্লেট:Infobox broadcasting network
r|টেমপ্লেট:বাংলা ভাষার বিষয়|টেমপ্লেট:বাংলা ভাষার বিষয়সমূহ
r|টেমপ্লেট:Grand Viziers of Ottoman Empire|টেমপ্লেট:উসমানীয় সাম্রাজ্যের গ্র্যান্ড ভিজিয়ের
r|টেমপ্লেট:2014 Australian Paralympic Team|টেমপ্লেট:২০১৪ অস্ট্রেলীয় প্যারালিম্পিক দল
r|টেমপ্লেট:Timezones|টেমপ্লেট:ইউটিসি সময় অফসেট
r|টেমপ্লেট:Man Booker Prize Winners|টেমপ্লেট:ম্যান বুকার পুরস্কার বিজয়ী
r|টেমপ্লেট:Location map Canary Islands|টেমপ্লেট:Location map কানারি দ্বীপপুঞ্জ
r|টেমপ্লেট:উইনডোজ পিসি ব্যবহারকারী|টেমপ্লেট:ব্যবহারকারী/উইন্ডোজ পিসি
r|টেমপ্লেট:Infobox high court|টেমপ্লেট:তথ্যছক উচ্চ আদালত
r|টেমপ্লেট:Country data PRK|টেমপ্লেট:Country data উত্তর কোরিয়া
r|টেমপ্লেট:Leaders of the Next Eleven Economies|টেমপ্লেট:পরবর্তী একাদশ অর্থনীতির নেতৃবৃন্দ
r|টেমপ্লেট:Wikimedia for portals|টেমপ্লেট:প্রবেশদ্বারসমূহের জন্য উইকিমিডিয়া
r|টেমপ্লেট:Northamptonshire County Cricket Club squad|টেমপ্লেট:নর্দাম্পটনশায়ার কাউন্টি ক্রিকেট ক্লাব স্কোয়াড
r|টেমপ্লেট:Villagepumppages|টেমপ্লেট:আলোচনাসভা-হেডার
r|টেমপ্লেট:Release date and age|টেমপ্লেট:শুরুর তারিখ ও বয়স
r|টেমপ্লেট:Country data Oman|টেমপ্লেট:Country data ওমান
r|টেমপ্লেট:Wikipedia-Books|টেমপ্লেট:উইকিপিডিয়া বই
r|টেমপ্লেট:Infobox Officeholder|টেমপ্লেট:Infobox officeholder
r|টেমপ্লেট:Forms of government|টেমপ্লেট:সরকারের রূপ
r|টেমপ্লেট:প্রবেশদ্বারের জন্য উইকিমিডিয়া|টেমপ্লেট:প্রবেশদ্বারসমূহের জন্য উইকিমিডিয়া
r|টেমপ্লেট:জরথ্রুস্ট ধর্ম|টেমপ্লেট:জরাথ্রুস্টবাদ
r|টেমপ্লেট:Potd/name/bn|টেমপ্লেট:আজকের নির্বাচিত ছবি/নাম
r|টেমপ্লেট:Infobox Buddhist temple|টেমপ্লেট:তথ্যছক বৌদ্ধ মন্দির
r|টেমপ্লেট:সত্যতা|টেমপ্লেট:তথ্যসূত্র প্রয়োজন
r|টেমপ্লেট:Db-group|টেমপ্লেট:Db-club
