wikiStats|sv

redirects|7317
r|Mall:Respirationstub|Mall:Andningsstub
r|Mall:Land/CXR|Mall:Land/Julön
r|Mall:Resultatmall för världsmästerskapet i fotboll 1930/16|Mall:Resultatmall för världsmästerskapet i fotboll 1930-16
r|Mall:Flagga/BAN|Mall:Flagga/Bangladesh
r|Mall:Historiastub-Kina|Mall:Historiestub-Kina
r|Mall:Enterprisekaptener|Mall:Rymdskepp med namnet Enterprise
r|Mall:VM ishockey|Mall:Världsmästerskapet i ishockey för herrar
r|Mall:Q (startrek)|Mall:Q (Star Trek)
r|Mall:Purge page|Mall:Rensa
r|Mall:Aivpn|Mall:Artikelgranskningar
r|Mall:Illustrationsbehov-Jämtland|Mall:Illustrationsbehov-Jämtlands län
r|Mall:Spaltbryt-left-middle|Mall:Spaltbryt-middle
r|Mall:Landsdata Nationalistspanien|Mall:Landsdata Spanska staten
r|Mall:Registration required|Mall:Inloggning krävs
r|Mall:Tennistävlingsinfo|Mall:TennisTävlingsInfo
r|Mall:Nordamerikas damlandslag i handboll|Mall:Nordamerikas handbollslandslag
r|Mall:Referens behövs|Mall:Källa behövs
r|Mall:Riksdagspartier|Mall:Politiska partier i Sverige
r|Mall:Ifempty|Mall:If empty
r|Mall:Finska världsarv|Mall:Världsarv i Finland
r|Mall:User got-1|Mall:Användare got-1
r|Mall:Europeiska institutioner|Mall:Europeiska unionens institutioner, organ och byråer
r|Mall:Space|Mall:Spaces
r|Mall:BågskytteOS|Mall:Bågskytte vid olympiska sommarspelen
r|Mall:Ejauto|Mall:Maskinöversättning
r|Mall:User ar|Mall:Användare ar
r|Mall:USAh|Mall:USAihh
r|Mall:User gl-3|Mall:Användare gl-3
r|Mall:Filmfotografstub|Mall:Filmpersonstub
r|Mall:Land/ZMB|Mall:Land/Zambia
r|Mall:Land/MSR|Mall:Land/Montserrat
r|Mall:Termostub|Mall:Termodynamikstub
r|Mall:F-Svenskakyrkanstub|Mall:Församlingsstub-Svenska kyrkan
r|Mall:Etnografstub|Mall:Etnologstub
r|Mall:Hu icon|Mall:Hu ikon
r|Mall:Landsdata Demokratiska folkrepubliken Korea|Mall:Landsdata Nordkorea
r|Mall:Flagga/Srpskarepubliken|Mall:Flagga/Republika Srpska
r|Mall:Libra|Mall:Användare Vågen
r|Mall:Regissörstub-USA|Mall:Filmpersonstub-USA
r|Mall:FNL(Burundi)/meta/kortnamn|Mall:FNL-Burundi/meta/kortnamn
r|Mall:Infobox katt|Mall:Faktamall katt
r|Mall:Lungstub|Mall:Andningsstub
r|Mall:Föreningsstub|Mall:Organisationsstub
r|Mall:Nndb|Mall:NNDB
r|Mall:Nya Zeelands herrlandslag i fotbolls-VM 2010|Mall:Nya Zeelands trupp i VM i fotboll 2010
r|Mall:User ia|Mall:Användare ia
r|Mall:Kompositörsstub|Mall:Kompositörstub
r|Mall:User hi-1|Mall:Användare hi-1
r|Mall:Landsdata Azerbajdzjanska socialistiska sovjetrepubliken|Mall:Landsdata Azerbajdzjanska SSR
r|Mall:Infobox primärområde|Mall:Primärområde
r|Mall:Landsdata CIS|Mall:Landsdata Oberoende staters samvälde
r|Mall:Teknik (wp)|Mall:Tekniken på Wikipedia
r|Mall:Miljöpartiet (Sverige)/meta/kortnamn|Mall:Miljöpartiet/meta/kortnamn
r|Mall:Land/MWI|Mall:Land/Malawi
r|Mall:Infobox biografi/dok|Mall:Faktamall biografi/dok
r|Mall:Chelsea FC:s trupp|Mall:Chelsea FC trupp
r|Mall:Katolska kyrkan i Sverige|Mall:Romersk-katolska kyrkan i Sverige
r|Mall:Infobox Militär Person/dok|Mall:Faktaruta militärperson/dok
r|Mall:Landsdata TKL|Mall:Landsdata Tokelauöarna
r|Mall:Flagga/Brunei Darussalam|Mall:Flagga/Brunei
r|Mall:Sportstjärnor|Mall:Sportstjärna
r|Mall:Kristdemokraterna i Finland/meta/förkortning|Mall:Kristdemokraterna (Finland)/meta/förkortning
r|Mall:Storbritanniens konstituerande länder och regioner|Mall:Storbritanniens riksdelar
r|Mall:Land/Ottomanska riket (1844-1923)|Mall:Land/Osmanska riket (1844-1923)
r|Mall:Permanent blockerad|Mall:Blockerad
r|Mall:Infobox världsarv|Mall:Världsarv
r|Mall:Pågående väpnad konflikt|Mall:Pågående
r|Mall:Serie A|Mall:Serie A i fotboll
r|Mall:MODO Hockeys laguppställning|Mall:Modo Hockeys laguppställning 2009/2010
r|Mall:Österikes trupp i EM i fotboll 2008|Mall:Österrikes trupp i EM i fotboll 2008
r|Mall:AIK Ishockey laguppställning 2009/2010|Mall:AIK Ishockeys laguppställning 2009/2010
r|Mall:GrammSidonav|Mall:Sidoruta grammatik
r|Mall:BELhockey|Mall:BELihh
r|Mall:Serie A historia|Mall:Serie A i fotboll genom tiderna
r|Mall:Land/GUM|Mall:Land/Guam
r|Mall:Football player statistics 4|Mall:Fotbollsspelarstatistik 4
r|Mall:ESWP|Mall:Eswp
r|Mall:GameSpot|Mall:Game Spot
r|Mall:Geografistub-Norrtälje kommun|Mall:Geografistub-Stockholms län
r|Mall:Ljusstub|Mall:Belysningsstub
r|Mall:Moldavien-stub|Mall:Moldavienstub
r|Mall:Landsdata Tyskland (1933-1935)|Mall:Landsdata Tyskland
r|Mall:Köpcentrum i Stockholms län|Mall:Varuhus och köpcentrum i Stockholms län
r|Mall:Dryckesstub|Mall:Dryckstub
r|Mall:Uppfinnarstub|Mall:Ingenjörsstub
r|Mall:Land/Pitcairn|Mall:Land/Pitcairnöarna
r|Mall:Geobox locator Montenegro|Mall:Kartposition Montenegro
r|Mall:Flagga/SADR|Mall:Flagga/Sahariska arabiska demokratiska republiken
r|Mall:Yorktown-klass hangarfartyg|Mall:Yorktown-klass (hangarfartyg)
r|Mall:OSMrelation|Mall:OSM-relation
r|Mall:User ain-1|Mall:Användare ain-1
r|Mall:Oceaniens damlandslag i handboll|Mall:Oceaniens handbollslandslag
r|Mall:Superkontinent|Mall:Superkontinenter
r|Mall:Bildbehov-person-Frankrike|Mall:Illustrationsbehov-person-Frankrike
r|Mall:Smdb|Mall:SMDb
r|Mall:IBDB show|Mall:IBDB-show
r|Mall:Högskolestub|Mall:Universitetsstub
r|Mall:Landsdata BRN|Mall:Landsdata Brunei
r|Mall:Geobox locator Niger|Mall:Kartposition Niger
r|Mall:Flagga/TLS|Mall:Flagga/Östtimor
r|Mall:Djurstubbe|Mall:Djurstub
r|Mall:MedaljInneEM|Mall:MedaljEMInomhus
r|Mall:Fabriker i Hakarp|Mall:Företag i Hakarp
r|Mall:Division 1 i handboll|Mall:Division 1 i handboll för herrar
r|Mall:Waxholmsbolagetsfartyg|Mall:Waxholmsbolagets fartyg
r|Mall:Graf Zeppelin-klass hangarfartyg|Mall:Graf Zeppelin-klass
r|Mall:Historiepersonstub-Storbrtiannien|Mall:Historiepersonstub-Storbritannien
r|Mall:Uppdatera|Mall:Inaktuell
r|Mall:TCHhockey|Mall:TCHihh
r|Mall:User sq-3|Mall:Användare sq-3
r|Mall:Biologstub-Norge|Mall:Forskarstub-Norge
r|Mall:Cv|Mall:CV
r|Mall:Rand/doc|Mall:Rand/dok
r|Mall:OS2000Sporter|Mall:Sporter vid olympiska sommarspelen 2000
r|Mall:Historiska mallar/dok|Mall:Historisk mall/dok
r|Mall:Svenska fotbollspriser|Mall:Svenska utmärkelser i fotboll
r|Mall:Cykellopp/dok|Mall:Faktamall cykeltävling/dok
r|Mall:Förbundsfakta/Sverige2|Mall:Förbundsfakta/Sverige
r|Mall:Confederations Cup|Mall:Fifa Confederations Cup
r|Mall:Kartposition Gotland|Mall:Kartposition Sverige Gotland
r|Mall:Simningsstub|Mall:Simstub
r|Mall:Geobox locator Saudiarabien|Mall:Kartposition Saudiarabien
r|Mall:Sffr/dok|Mall:SFFR/dok
r|Mall:Elementarpartiklar|Mall:Navigationsruta partiklar
r|Mall:Ip-tre|Mall:IP-tre
r|Mall:User sv-3|Mall:Användare sv-3
r|Mall:Bandstub-Bulgarien|Mall:Musikgruppsstub-Bulgarien
r|Mall:Kommuner i Ringkjöbing amt|Mall:Kommuner i Ringkjøbing amt
r|Mall:Yel|Mall:Gultkort
r|Mall:F1-bana|Mall:Gp-bana
r|Mall:Angels&Airways|Mall:Angels & Airwaves
r|Mall:ISLhockey|Mall:ISLihh
r|Mall:Hjärtstub|Mall:Kardiologistub
r|Mall:Katarina-Sofia-stub|Mall:Stockholmsstub
r|Mall:Personstub-frankrike|Mall:Personstub-Frankrike
r|Mall:Regeringsperson/USA|Mall:Infobox politiker
r|Mall:User id|Mall:Användare id
r|Mall:Oberoende (partilös)/meta/kortnamn|Mall:Partilös/meta/kortnamn
r|Mall:VM i skidskytte|Mall:Världsmästerskapen i skidskytte
r|Mall:Familjeträd|Mall:Släktträd
r|Mall:User pt|Mall:Användare pt
r|Mall:Fotograf|Mall:Användare fotograf
r|Mall:Kommentar|Mall:Diskussion
r|Mall:Wikinews-rad|Mall:Wikinews
r|Mall:Utbildningsstub-storbritannien|Mall:Utbildningsstub-Storbritannien
r|Mall:Flagga/EQG|Mall:Flagga/Ekvatorialguinea
r|Mall:Current|Mall:Pågående
r|Mall:Denna veckans biografi|Mall:Denna veckas biografi
r|Mall:Estlandsstub|Mall:Estlandstub
r|Mall:Land/ALG|Mall:Land/Algeriet
r|Mall:Svenska helikopterbataljoner|Mall:Försvarsmaktens helikopterförband
r|Mall:Spaltbryt-left|Mall:Spaltbryt
r|Mall:Politikerstub-Zimbabwe|Mall:Politikerstub-Afrika
r|Mall:Clarify|Mall:Förklaring behövs
r|Mall:GRC|Mall:GRE
r|Mall:Land/BLM|Mall:Land/Saint-Barthélemy
r|Mall:Landsdata ZAF|Mall:Landsdata Sydafrika
r|Mall:Uppdateras|Mall:Inaktuell
r|Mall:Flagga/ESH|Mall:Flagga/Västsahara
r|Mall:Snookerns världsrankingspoäng|Mall:Snookerns världsranking
r|Mall:Fotografstub-Sverige|Mall:Fotografstub
r|Mall:Flagidrottare|Mall:FlagIdrottare
r|Mall:Rename|Mall:Byt namn
r|Mall:Stubkategori|Mall:Kategoristub
r|Mall:Newcastle United FC:s trupp|Mall:Newcastle United FC trupp
r|Mall:Landsdata NED|Mall:Landsdata Nederländerna
r|Mall:Commonbox|Mall:Commonscatbox
r|Mall:Land/SMOM|Mall:Land/Malteserorden
r|Mall:Sportpersonstub-sverige|Mall:Sportpersonstub-Sverige
r|Mall:Infobox animanga/Roman|Mall:Infobox animanga/Light novel
r|Mall:Byggnadsstub - Sverige|Mall:Byggnadsstub-Sverige
r|Mall:Link UA|Mall:Link FA
r|Mall:OD|Mall:Utdrag
r|Mall:Klotter|Mall:K1
r|Mall:Universitetstub|Mall:Universitetsstub
r|Mall:EU-institution|Mall:Europeiska unionens institutioner
r|Mall:Nederländernas trupp i VM i fotboll 2012|Mall:Nederländernas trupp i EM i fotboll 2012
r|Mall:Labourpartiet/meta/färg|Mall:Labour Party/meta/färg
r|Mall:Linjekarta lidingöbanan|Mall:Linjekarta Lidingöbanan
r|Mall:Goal|Mall:Mål
r|Mall:Histoiepersonstub-Tyskland|Mall:Historiepersonstub-Tyskland
r|Mall:Trivia|Mall:Kuriosa
r|Mall:Blodstub|Mall:Kardiologistub
r|Mall:Frankrikes herrlandslag i handboll i olympiska sommarspelen 2008|Mall:Frankrikes herrlandslag i handboll vid olympiska sommarspelen 2008
r|Mall:Salems naturreservat|Mall:Naturreservat i Salems kommun
r|Mall:Kristendomen|Mall:Kristendom
r|Mall:Landsdata Peru (stat)|Mall:Landsdata Peru
r|Mall:Fotbollklubbsstub|Mall:Fotbollsklubbstub
r|Mall:Harv|Mall:Harvard
r|Mall:Landsdata BIZ|Mall:Landsdata Belize
r|Mall:Delete|Mall:Radera
r|Mall:Bokref/Gamla Stockholm|Mall:Bokref/Gamla Stockholm/1882
r|Mall:Ejfet|Mall:Ej fet
r|Mall:Kristligt-sociala partiet/meta/kortnamn|Mall:Kristligtsociala partiet (Österrike)/meta/kortnamn
r|Mall:Hbw-rt/core|Mall:Dhbf/core-2
r|Mall:Geobox locator Tuvalu|Mall:Kartposition Tuvalu
r|Mall:Tidskriftstub-Tyskland|Mall:Tidningsstub-Tyskland
r|Mall:Flagga/BFA|Mall:Flagga/Burkina Faso
r|Mall:Tyska förbundsländer|Mall:Tysklands förbundsländer
r|Mall:Landsdata DAH|Mall:Landsdata Dahomey
r|Mall:Land/SEN|Mall:Land/Senegal
r|Mall:Eurovisionsschlagerfestivalsland|Mall:ESC-land
r|Mall:Guild Warsstub|Mall:Guild Wars-stub
r|Mall:Zenit trupp|Mall:FK Zenit Sankt Petersburg trupp
r|Mall:Tjänstefolk i USA|Mall:Hushållsarbetare i USA
r|Mall:Cpq|Mall:Citat
r|Mall:Församlingsfakta test|Mall:Församlingsfakta
r|Mall:Användare Skogsmulle|Mall:Användare skogsmulle
r|Mall:Flagga/ASM|Mall:Flagga/Amerikanska Samoa
r|Mall:Olympisk mästare på 1 500 meter herrar|Mall:Olympisk mästare 1 500 m herrar
r|Mall:User uk-2|Mall:Användare uk-2
r|Mall:VM i bandy|Mall:Världsmästerskap i bandy
r|Mall:Dagens händelser/december|Mall:Dagens händelser
r|Mall:Geobox locator Guam|Mall:Kartposition Guam
r|Mall:User la|Mall:Användare la
r|Mall:Zh-stp|Mall:Zh
r|Mall:Noitamina|Mall:NoitaminA-serier
r|Mall:Bokref/Arholma-Landsort|Mall:Bokref/Arholma-Landsort/2007
r|Mall:Infobox flygbolagsallians|Mall:Faktamall flygbolagsallians
r|Mall:Språkindelningsstub|Mall:Språkhistoriestub
r|Mall:User de-2|Mall:Användare de-2
r|Mall:Användare Hebreiska|Mall:Användare hebreiska
r|Mall:Acasta-klass jagare|Mall:Acasta-klass
r|Mall:Flagga/Cook Islands|Mall:Flagga/Cooköarna
r|Mall:Figurer av Persson|Mall:Leif G.W. Persson
r|Mall:Landsdata Kongo-Kinshasa|Mall:Landsdata Demokratiska republiken Kongo
r|Mall:Judendomspersonstub|Mall:Judendomsstub
r|Mall:Flagga/SMR|Mall:Flagga/San Marino
r|Mall:Bokref/Olof Hultin/1985|Mall:Bokref/Asplund
r|Mall:Illustrationsbehov-person-albanien|Mall:Illustrationsbehov-person-Albanien
r|Mall:Konstellationer|Mall:Stjärnbilder
r|Mall:YUGhockey|Mall:YUGihh
r|Mall:PLE|Mall:PSE
r|Mall:Kalender|Mall:Kalendrar
r|Mall:Användare Robot|Mall:Robotanvändare
r|Mall:Landsdata Sápmi|Mall:Landsdata Sameland
r|Mall:NEDhockey|Mall:NEDihh
r|Mall:Relevanskoll|Mall:Relevanskontroll
r|Mall:Döp om|Mall:Byt namn
r|Mall:Geobox locator Indiska oceanen|Mall:Kartposition Indiska oceanen
r|Mall:Tv-tablå|Mall:TV-tablå
r|Mall:Cykliststubbar|Mall:Cykliststub
r|Mall:Förtydligas|Mall:Förtydliga
r|Mall:Family Guy figur|Mall:Family Guy-figur
r|Mall:Folkpartiet|Mall:Folkpartiet Liberalerna
r|Mall:Bokref/Arholma–Landsort|Mall:Bokref/Arholma-Landsort/2007
r|Mall:Flagga/GEQ|Mall:Flagga/Ekvatorialguinea
r|Mall:Flagga/Comorerna|Mall:Flagga/Komorerna
r|Mall:Kampanj Stillahavskriget 1941|Mall:Kampanj Stilla havet 1940–1942
r|Mall:Republikanerna/meta/färg|Mall:Republikanska partiet (USA)/meta/färg
r|Mall:Personstub-Korea|Mall:Sydkorea
r|Mall:Geobox locator Singapore|Mall:Kartposition Singapore
r|Mall:Illustrationsbehov-växter|Mall:Illustrationsbehov-växt
r|Mall:Zoologistub|Mall:Djurstub
r|Mall:HV71 matcher|Mall:Ishockeymatcher
r|Mall:Kat|Mall:Kategorilänk
r|Mall:Wikiträffar2|Mall:Wikiträff2
r|Mall:Note|Mall:Tabellnot
r|Mall:Geobox locator Pakistan|Mall:Kartposition Pakistan
r|Mall:TV-kanaler i TV4-Gruppen|Mall:TV-kanaler i TV4-gruppen
r|Mall:Unreferenced|Mall:Källor
r|Mall:Argentinas trupp i FIFA Confederations Cup 2005|Mall:Argentinas trupp i Fifa Confederations Cup 2005
r|Mall:Bandstub-Jamaica|Mall:Musikgruppsstub-Jamaica
r|Mall:Luftfarkoststub|Mall:Flygplansstub
r|Mall:Musikdistributionstub|Mall:Skivbolagsstub
r|Mall:SERdc|Mall:SRBdc
r|Mall:Landsdata SMOM|Mall:Landsdata Malteserorden
r|Mall:VM i friidrott inomhus|Mall:Världsmästerskapen i friidrott inomhus
r|Mall:Domare vid Em i fotboll 2008|Mall:Domare vid Europamästerskapet i fotboll för herrar 2008
r|Mall:SB70|Mall:SvBf
r|Mall:Umaghlesi Liga 2010/2011|Mall:Umaghlesi Liga
r|Mall:Geografistub-Härjedalen|Mall:Geografistub-Jämtlands län
r|Mall:Landsdata GNB|Mall:Landsdata Guinea-Bissau
r|Mall:Tågstub|Mall:Järnvägsstub
r|Mall:USAflagga|Mall:USA
r|Mall:FIFA Golden glove award|Mall:Fifas utmärkelse Guldhandsken
r|Mall:Landsdata Lebanon|Mall:Landsdata Libanon
r|Mall:Europamästerskapet i basket för kvinnor|Mall:Europamästerskapet i basket för damer
r|Mall:Flagga/GUI|Mall:Flagga/Guinea
r|Mall:Djurgårdens IF Fotbolls trupp|Mall:Djurgårdens IF Fotboll trupp
r|Mall:Glanshammars och Edbergs kontrakt|Mall:Glanshammars och Edsbergs kontrakt
r|Mall:Geobox locator Hongkong|Mall:Kartposition Hongkong
r|Mall:User en-2|Mall:Användare en-2
r|Mall:Riksdagsledamöter/Folkpartiet/2010-2014|Mall:Riksdagsledamöter/folkpartiet/2010–2014
r|Mall:RK|Mall:Relevanskontroll
r|Mall:Geobox locator Makedonien|Mall:Kartposition Makedonien
r|Mall:URY|Mall:URU
r|Mall:Endokrinologistub|Mall:Endokrinstub
r|Mall:Currentlink-related|Mall:Pågående relaterad
r|Mall:Landsdata SOM|Mall:Landsdata Somalia
r|Mall:Resultattabell för Effodeildin 2015 (2)|Mall:Resultattabeller för Effodeildin 2015
r|Mall:Fiktivperson|Mall:Rollfigurfakta
r|Mall:Wikipedia:Artikelnamn|Mall:Artikelnamn
r|Mall:Dresden-klass lätt kryssare|Mall:Dresden-klass
r|Mall:Detaljgranskning|Mall:Artikelgranskningar
r|Mall:Förnybara energi|Mall:Förnybara energikällor
r|Mall:User da-2|Mall:Användare da-2
r|Mall:EM i friidrott|Mall:Europamästerskapen i friidrott
r|Mall:Land/CYM|Mall:Land/Caymanöarna
r|Mall:Land/SADR|Mall:Land/Sahariska arabiska demokratiska republiken
r|Mall:Doldkat|Mall:Dold kategori
r|Mall:Ca icon|Mall:Ca ikon
r|Mall:Flagga/CPV|Mall:Flagga/Kap Verde
r|Mall:Flagga/Mexico|Mall:Flagga/Mexiko
r|Mall:Sfdb|Mall:SFDb
r|Mall:Flagga/Konungariket Bayern|Mall:Flagga/Kungariket Bayern
r|Mall:Scandinavian Touring Car Cup|Mall:STCC
r|Mall:Landsdata SUR|Mall:Landsdata Surinam
r|Mall:Genvägar avsnitt|Mall:Genväg avsnitt
r|Mall:Geobox locator Martinique|Mall:Kartposition Martinique
r|Mall:Wikipediaträffar runt världen/dok|Mall:Wikiträffar världen runt/dok
r|Mall:Admiral-klass slagkryssare|Mall:Admiral-klass (slagkryssare)
r|Mall:Idrottarstub-Frankrike|Mall:Sportpersonstub-Frankrike
r|Mall:Infobox Bil|Mall:Infobox bil
r|Mall:Flagga/WLF|Mall:Flagga/Wallis- och Futunaöarna
r|Mall:KGN|Mall:Böjningskategorier hos nomina
r|Mall:Bandstub-Färöarna|Mall:Musikgruppsstub-Färöarna
r|Mall:Motorbana|Mall:Racerbana
r|Mall:Flagga/ATA|Mall:Flagga/Antarktis
r|Mall:Land/Congo|Mall:Land/Kongo-Brazzaville
r|Mall:Historiastub-Sverige|Mall:Historiestub-Sverige
r|Mall:Indianskmytologistub|Mall:Indianskreligionstub
r|Mall:Välkom|Mall:Välkommen
r|Mall:Minor|Mall:Mina
r|Mall:Nykvarns naturreservat|Mall:Naturreservat i Nykvarns kommun
r|Mall:Grand Slam-turneringar|Mall:Stortävlingar i tennis
r|Mall:Sveriges största städer|Mall:Sveriges största tätorter
r|Mall:Skolstub-tyskland|Mall:Utbildningsstub-Tyskland
r|Mall:Landsdata CCCP|Mall:Landsdata Sovjetunionen
r|Mall:Faktaruta Playmate|Mall:Faktaruta Playboy Playmate
r|Mall:Kommuner i L'Aquila|Mall:Kommuner i provinsen L'Aquila
r|Mall:Modellstub|Mall:Fotomodellstub
r|Mall:User bs-1|Mall:Användare bs-1
r|Mall:TV-serie|Mall:Infobox TV-program
r|Mall:Flagga/Karelen|Mall:Flagga/Karelska republiken
r|Mall:Land/BAN|Mall:Land/Bangladesh
r|Mall:SkeletonOS|Mall:Skeleton vid olympiska vinterspelen
r|Mall:Geobox locator Zimbabwe|Mall:Kartposition Zimbabwe
r|Mall:Flagga/NFK|Mall:Flagga/Norfolkön
r|Mall:Geobox locator Kamerun|Mall:Kartposition Kamerun
r|Mall:Personbildsaknas|Mall:Illustrationsbehov-person
r|Mall:Ebba|Mall:Ebba grön
r|Mall:Förvillarkonto|Mall:Förvirrarkonto
r|Mall:GERhockey|Mall:GERihh
r|Mall:User sco-1|Mall:Användare sco-1
r|Mall:Geobox locator Caymanöarna|Mall:Kartposition Caymanöarna
r|Mall:User it-1|Mall:Användare it-1
r|Mall:Stridsfordonsstub|Mall:Militärfordonsstub
r|Mall:Namn på EU-institutioner på de officiella språken|Mall:Namn på EU-institutionen på de officiella språken
r|Mall:FotbollsVM2|Mall:VM i fotboll för damer
r|Mall:Landsdata EG|Mall:Landsdata Europeiska gemenskaperna
r|Mall:Flagga/GIB|Mall:Flagga/Gibraltar
r|Mall:Flagga/Demokratiska folkrepubliken Korea|Mall:Flagga/Nordkorea
r|Mall:Fyrar|Mall:Infobox fyr
r|Mall:Land/Moldova|Mall:Flagga/Moldavien
r|Mall:Biologstub-USA|Mall:Forskarstub-USA
r|Mall:POV-stycke|Mall:POV-avsnitt
r|Mall:Bokref/Sveriges kommunindelning 1863-1993|Mall:Bokref/Sveriges kommunindelning 1863–1993
r|Mall:3Å|Mall:Tredje åsikt
r|Mall:FC Internazionale Milanos trupp|Mall:FC Internazionale Milano trupp
r|Mall:Panoramabild|Mall:Panorama
r|Mall:User sma-3|Mall:Användare sma-3
r|Mall:IHF Player|Mall:IHF player
r|Mall:EQG|Mall:GNQ
r|Mall:AIVPN|Mall:Artikelgranskningar
r|Mall:Nummestub|Mall:Beräkningsstub
r|Mall:Stargatepersoner|Mall:Stargate
r|Mall:Användare Kärnkraft|Mall:Användare kärnkraft
r|Mall:Star Trek-karaktär|Mall:Rollfigurfakta
r|Mall:FRegent|Mall:Infobox politiker
r|Mall:MNA nyskrivna2|Mall:MNA nya2
r|Mall:FK Dinamo Tbilisis trupp|Mall:FK Dinamo Tbilisi trupp
r|Mall:AUThockey|Mall:AUTihh
r|Mall:BLP källor|Mall:Källor biografi
r|Mall:Militärflygstub|Mall:Luftkrigsstub
r|Mall:Cz icon|Mall:Cs ikon
r|Mall:Världsarv i Republiken Kongo-Brazzaville|Mall:Världsarv i Kongo-Brazzaville
r|Mall:Redkonf/dok|Mall:Redigeringskonflikt/dok
r|Mall:CategoryTOC|Mall:KategoriTOC
r|Mall:Svenska TV-kanaler|Mall:TV-kanaler i Sverige
r|Mall:Medaljfördelning/placering|Mall:Medaljfördelning/placering nat
r|Mall:Kvalserien till Svenska hockeyligan 2013/2014|Mall:Poängtabell för kvalserien till Elitserien i ishockey 2013/2014
r|Mall:Countrystub|Mall:Countrymusikstub
r|Mall:Språkfamiljstub|Mall:Språkhistoriestub
r|Mall:Demokratiska Förbundet för Finlands Folk/meta/färg|Mall:Vänsterförbundet/meta/färg
r|Mall:Geobox locator Liechtenstein|Mall:Kartposition Liechtenstein
r|Mall:Geografistub-Halland|Mall:Geografistub-Hallands län
r|Mall:Regissörstub-Frankrike|Mall:Filmpersonstub-Frankrike
r|Mall:En|Mall:En ikon
r|Mall:Helsingborgs IF:s trupp|Mall:Helsingborgs IF trupp
r|Mall:Decimals|Mall:Decimaler
r|Mall:Europas basketherrlandslag|Mall:Europas herrlandslag i basket
r|Mall:Infobox-cell1|Mall:Infobox/cell1
r|Mall:Regentstub|Mall:Kunglighetsstub
r|Mall:Läkarstub-Sverige|Mall:Medicinpersonstub-Sverige
r|Mall:Polisskolan (rollfigur)|Mall:Polisskolan
r|Mall:Fakta Österrike (1986-1912) i olympiska spelen|Mall:Fakta Österrike (1896-1912) i olympiska spelen
r|Mall:Landsdata URS|Mall:Landsdata Sovjetunionen
r|Mall:Politikerpersonstub-Storbritannien|Mall:Politikerstub-Storbritannien
r|Mall:Kunglighetstub|Mall:Kunglighetsstub
r|Mall:Infobox Diskografi|Mall:Infobox artist diskografi
r|Mall:Diktflytt|Mall:Wikisourceflytt
r|Mall:Faktamall bil|Mall:Infobox bil
r|Mall:Test2|Mall:Test
r|Mall:Resultattabell för Tipsligan 2015|Mall:Resultattabeller för Tipsligan 2015
r|Mall:Argentinsk provins|Mall:Infobox provins Argentina
r|Mall:Forskartstub-Tyskland|Mall:Forskarstub-Tyskland
r|Mall:Geografistub-Gävleborg|Mall:Geografistub-Gävleborgs län
r|Mall:Datorprogramstub|Mall:Programvarustub
r|Mall:Stödjer!|Mall:Stöder
r|Mall:Olympiska guldmedaljörer i 4x10 km längd|Mall:Olympisk mästare i 4x10 kilometer längdskidåkning
r|Mall:Faktaruta|Mall:Faktamall
r|Mall:Landsdata Confederate States of America|Mall:Landsdata Amerikas konfedererade stater
r|Mall:Pt icon|Mall:Pt ikon
r|Mall:Kalmar FF:s trupp|Mall:Kalmar FF trupp
r|Mall:Brons medalj|Mall:Bronsmedalj
r|Mall:Regeringen merkel|Mall:Regeringen Merkel I
r|Mall:Flagga/MNP|Mall:Flagga/Nordmarianerna
r|Mall:Romanstub-USA|Mall:Skönlitteraturstub-USA
r|Mall:Numberofarticles in portal/dok|Mall:Numberofarticles in Portal/dok
r|Mall:Geografistub-Medelpad|Mall:Geografistub-Västernorrlands län
r|Mall:Macstub|Mall:Mac-stub
r|Mall:Landsdata Syria|Mall:Landsdata Syrien
r|Mall:Land/LBN|Mall:Land/Libanon
r|Mall:Byggnad|Mall:Faktamall byggnad
r|Mall:Idrottspersonstub-Ryssland|Mall:Sportpersonstub-Ryssland
r|Mall:Geobox locator Malaysia|Mall:Kartposition Malaysia
r|Mall:Flerspråkig Ikon|Mall:Flerspråkig ikon
r|Mall:FISDB|Mall:FIS
r|Mall:Stub-Göteborg|Mall:Göteborgsstub
r|Mall:TOC höger|Mall:TOChöger
r|Mall:SMDB|Mall:SMDb
r|Mall:Land/CGO|Mall:Land/Kongo-Brazzaville
r|Mall:Resultat/resultat|Mall:Resultat
r|Mall:Socialismens|Mall:Socialism
r|Mall:Opassande användarnamn|Mall:Olämpligt
r|Mall:SNES-stub|Mall:Datorspelsstub
r|Mall:Flagga/SYC|Mall:Flagga/Seychellerna
r|Mall:Invincible-klass slagkryssare|Mall:Invincible-klass (slagkryssare)
r|Mall:NPL|Mall:NEP
r|Mall:Landsdata DDR|Mall:Landsdata Östtyskland
r|Mall:Svenska hockeyligan genom tiderna|Mall:Svenska hockeyligan
r|Mall:Tv-stub|Mall:TV-stub
r|Mall:Bandstub-Frankrike|Mall:Musikgruppsstub-Frankrike
r|Mall:Landsdata TGO|Mall:Landsdata Togo
r|Mall:Infobox TV-spel|Mall:Datorspelsfakta
r|Mall:User ku|Mall:Användare ku
r|Mall:Kv l|Mall:Kv b
r|Mall:Flagga/GHA|Mall:Flagga/Ghana
r|Mall:Flagga/BES|Mall:Flagga/Karibiska Nederländerna
